,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:grpc:grpc:1.2.0:*:*:*:*:node.js:*:*,gRPC 1.2.0 for Node.js,"['CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:02Z
1,cpe:2.3:a:grpc:grpc:1.2.0:*:*:*:*:-:*:*,gRPC 1.2.0,"['CVE-2017-8359', 'CVE-2017-9431', 'CVE-2020-7768']",2022-03-21T08:03Z
2,cpe:2.3:a:grpc:grpc:1.2.0:*:*:*:*:go:*:*,gRPC 1.2.0 for Go,"['CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:03Z
3,cpe:2.3:a:grpc:grpc:1.2.0:*:*:*:*:java:*:*,gRPC 1.2.0 for Java,"['CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:03Z
4,cpe:2.3:a:grpc:grpc:1.2.0:*:*:*:*:kotlin:*:*,gRPC 1.2.0 for Kotlin,"['CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:03Z
5,cpe:2.3:a:grpc:grpc:1.2.0:*:*:*:*:node.js:*:*,gRPC 1.2.0 for Node.js,"['CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:03Z
6,cpe:2.3:a:grpc:grpc:1.2.0:*:*:*:*:webjs:*:*,gRPC 1.2.0 for WebJS,"['CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:03Z
7,cpe:2.3:a:grpc:grpc:1.2.1:*:*:*:*:kotlin:*:*,gRPC 1.2.1 for Kotlin,"['CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:03Z
8,cpe:2.3:a:grpc:grpc:1.2.1:*:*:*:*:-:*:*,gRPC 1.2.1,"['CVE-2017-8359', 'CVE-2017-9431', 'CVE-2020-7768']",2022-03-21T08:03Z
9,cpe:2.3:a:grpc:grpc:1.2.1:*:*:*:*:go:*:*,gRPC 1.2.1 for Go,"['CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:03Z
