,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:bitbucket:1.0.3:*:*:*:*:*:*:*,Atlassian Bitbucket 1.0.3,"['CVE-2016-4320', 'CVE-2017-18036', 'CVE-2017-18038', 'CVE-2019-15005', 'CVE-2019-20097', 'CVE-2020-36233']",2022-03-19T00:19Z
1,cpe:2.3:a:atlassian:bitbucket:1.1.0:*:*:*:*:*:*:*,Atlassian Bitbucket 1.1.0,"['CVE-2016-4320', 'CVE-2017-18036', 'CVE-2017-18038', 'CVE-2019-15005', 'CVE-2019-20097', 'CVE-2020-36233']",2022-03-19T00:19Z
2,cpe:2.3:a:atlassian:bitbucket:1.1.1:*:*:*:*:*:*:*,Atlassian Bitbucket 1.1.1,"['CVE-2016-4320', 'CVE-2017-18036', 'CVE-2017-18038', 'CVE-2019-15005', 'CVE-2019-20097', 'CVE-2020-36233']",2022-03-19T00:19Z
3,cpe:2.3:a:atlassian:bitbucket:1.1.2:*:*:*:*:*:*:*,Atlassian Bitbucket 1.1.2,"['CVE-2016-4320', 'CVE-2017-18036', 'CVE-2017-18038', 'CVE-2019-15005', 'CVE-2019-20097', 'CVE-2020-36233']",2022-03-19T00:19Z
4,cpe:2.3:a:atlassian:bitbucket:1.2.0:*:*:*:*:*:*:*,Atlassian Bitbucket 1.2.0,"['CVE-2016-4320', 'CVE-2017-18036', 'CVE-2017-18038', 'CVE-2019-15005', 'CVE-2019-20097', 'CVE-2020-36233']",2022-03-19T00:19Z
5,cpe:2.3:a:atlassian:bitbucket:1.2.1:*:*:*:*:*:*:*,Atlassian Bitbucket 1.2.1,"['CVE-2016-4320', 'CVE-2017-18036', 'CVE-2017-18038', 'CVE-2019-15005', 'CVE-2019-20097', 'CVE-2020-36233']",2022-03-19T00:19Z
6,cpe:2.3:a:atlassian:bitbucket:1.2.2:*:*:*:*:*:*:*,Atlassian Bitbucket 1.2.2,"['CVE-2016-4320', 'CVE-2017-18036', 'CVE-2017-18038', 'CVE-2019-15005', 'CVE-2019-20097', 'CVE-2020-36233']",2022-03-19T00:19Z
7,cpe:2.3:a:atlassian:bitbucket:1.2.3:*:*:*:*:*:*:*,Atlassian Bitbucket 1.2.3,"['CVE-2016-4320', 'CVE-2017-18036', 'CVE-2017-18038', 'CVE-2019-15005', 'CVE-2019-20097', 'CVE-2020-36233']",2022-03-19T00:19Z
8,cpe:2.3:a:atlassian:bitbucket:1.2.4:*:*:*:*:*:*:*,Atlassian Bitbucket 1.2.4,"['CVE-2016-4320', 'CVE-2017-18036', 'CVE-2017-18038', 'CVE-2019-15005', 'CVE-2019-20097', 'CVE-2020-36233']",2022-03-19T00:19Z
9,cpe:2.3:a:atlassian:bitbucket:1.3.0:*:*:*:*:*:*:*,Atlassian Bitbucket 1.3.0,"['CVE-2016-4320', 'CVE-2017-18036', 'CVE-2017-18038', 'CVE-2019-15005', 'CVE-2019-20097', 'CVE-2020-36233']",2022-03-19T00:19Z
