,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:nx-os:7.1\(2\)n1\(1\):*:*:*:*:*:*:*,Cisco NX-OS 7.1(2)N1(1),"['CVE-2016-1409', 'CVE-2016-1454', 'CVE-2017-6649', 'CVE-2017-6650', 'CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0311', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12717', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1595', 'CVE-2019-1597', 'CVE-2019-1599', 'CVE-2019-1600', 'CVE-2019-1601', 'CVE-2019-1604', 'CVE-2019-1611', 'CVE-2019-1614', 'CVE-2019-1649', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1783', 'CVE-2019-1784', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1810', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-10136', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3217', 'CVE-2021-34714', 'CVE-2022-20623']",2022-03-19T23:27Z
1,cpe:2.3:o:cisco:nx-os:7.1\(2\)n1\(1a\):*:*:*:*:*:*:*,Cisco NX-OS 7.1(2)n1(1a),"['CVE-2016-1454', 'CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0311', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12717', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1595', 'CVE-2019-1597', 'CVE-2019-1599', 'CVE-2019-1600', 'CVE-2019-1601', 'CVE-2019-1604', 'CVE-2019-1611', 'CVE-2019-1614', 'CVE-2019-1649', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1783', 'CVE-2019-1784', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1810', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-10136', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3217', 'CVE-2021-34714', 'CVE-2022-20623']",2022-03-19T23:27Z
2,cpe:2.3:o:cisco:nx-os:7.1\(3\)n1\(1\):*:*:*:*:*:*:*,Cisco NX-OS 7.1(3)N1(1),"['CVE-2016-1409', 'CVE-2016-1454', 'CVE-2017-6649', 'CVE-2017-6650', 'CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0311', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12717', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1595', 'CVE-2019-1597', 'CVE-2019-1599', 'CVE-2019-1600', 'CVE-2019-1601', 'CVE-2019-1604', 'CVE-2019-1611', 'CVE-2019-1614', 'CVE-2019-1649', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1783', 'CVE-2019-1784', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1810', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-10136', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3217', 'CVE-2021-34714', 'CVE-2022-20623']",2022-03-19T23:27Z
3,cpe:2.3:o:cisco:nx-os:7.1\(3\)n1\(2\):*:*:*:*:*:*:*,Cisco NX-OS 7.1(3)N1(2),"['CVE-2016-1454', 'CVE-2017-6649', 'CVE-2017-6650', 'CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0311', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12717', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1595', 'CVE-2019-1597', 'CVE-2019-1599', 'CVE-2019-1600', 'CVE-2019-1601', 'CVE-2019-1604', 'CVE-2019-1611', 'CVE-2019-1614', 'CVE-2019-1649', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1783', 'CVE-2019-1784', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1810', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-10136', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3217', 'CVE-2021-34714', 'CVE-2022-20623']",2022-03-19T23:27Z
4,cpe:2.3:o:cisco:nx-os:7.1\(3\)n1\(2.1\):*:*:*:*:*:*:*,Cisco NX-OS 7.1(3)N1(2.1),"['CVE-2016-1454', 'CVE-2017-3804', 'CVE-2017-6649', 'CVE-2017-6650', 'CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0311', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12717', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1595', 'CVE-2019-1597', 'CVE-2019-1599', 'CVE-2019-1600', 'CVE-2019-1601', 'CVE-2019-1604', 'CVE-2019-1611', 'CVE-2019-1614', 'CVE-2019-1649', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1783', 'CVE-2019-1784', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1810', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2021-34714', 'CVE-2022-20623']",2022-03-19T23:27Z
5,cpe:2.3:o:cisco:nx-os:7.1\(3\)n1\(2a\):*:*:*:*:*:*:*,Cisco NX-OS 7.1(3)n1(2a),"['CVE-2016-1454', 'CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0311', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12717', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1595', 'CVE-2019-1597', 'CVE-2019-1599', 'CVE-2019-1600', 'CVE-2019-1601', 'CVE-2019-1604', 'CVE-2019-1611', 'CVE-2019-1614', 'CVE-2019-1649', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1783', 'CVE-2019-1784', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1810', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-10136', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3217', 'CVE-2021-34714', 'CVE-2022-20623']",2022-03-19T23:27Z
6,cpe:2.3:o:cisco:nx-os:7.1\(3\)n1\(3\):*:*:*:*:*:*:*,Cisco NX-OS 7.1(3)n1(3),"['CVE-2016-1454', 'CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0311', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12717', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1595', 'CVE-2019-1597', 'CVE-2019-1599', 'CVE-2019-1600', 'CVE-2019-1601', 'CVE-2019-1604', 'CVE-2019-1611', 'CVE-2019-1614', 'CVE-2019-1649', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1783', 'CVE-2019-1784', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1810', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-10136', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3217', 'CVE-2021-34714', 'CVE-2022-20623']",2022-03-19T23:27Z
7,cpe:2.3:o:cisco:nx-os:7.1\(3\)n1\(3.12\):*:*:*:*:*:*:*,Cisco NX-OS 7.1(3)N1(3.12),"['CVE-2016-1454', 'CVE-2017-3804', 'CVE-2017-6649', 'CVE-2017-6650', 'CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0311', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12717', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1595', 'CVE-2019-1597', 'CVE-2019-1599', 'CVE-2019-1600', 'CVE-2019-1601', 'CVE-2019-1604', 'CVE-2019-1611', 'CVE-2019-1614', 'CVE-2019-1649', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1783', 'CVE-2019-1784', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1810', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2021-34714', 'CVE-2022-20623']",2022-03-19T23:27Z
8,cpe:2.3:o:cisco:nx-os:7.1\(3\)n1\(4\):*:*:*:*:*:*:*,Cisco NX-OS 7.1(3)n1(4),"['CVE-2016-1454', 'CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0311', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12717', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1595', 'CVE-2019-1597', 'CVE-2019-1599', 'CVE-2019-1600', 'CVE-2019-1601', 'CVE-2019-1604', 'CVE-2019-1611', 'CVE-2019-1614', 'CVE-2019-1649', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1783', 'CVE-2019-1784', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1810', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-10136', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3217', 'CVE-2021-34714', 'CVE-2022-20623']",2022-03-19T23:27Z
9,cpe:2.3:o:cisco:nx-os:7.1\(3\)n1\(5\):*:*:*:*:*:*:*,Cisco NX-OS 7.1(3)n1(5),"['CVE-2016-1454', 'CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0311', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12717', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1595', 'CVE-2019-1597', 'CVE-2019-1599', 'CVE-2019-1600', 'CVE-2019-1601', 'CVE-2019-1604', 'CVE-2019-1611', 'CVE-2019-1614', 'CVE-2019-1649', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1783', 'CVE-2019-1784', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1810', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-10136', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3217', 'CVE-2021-34714', 'CVE-2022-20623']",2022-03-19T23:27Z
