,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:webex_meetings_online:40.10.1:*:*:*:*:*:*:*,Cisco Webex Meetings Online 40.10.1,[''],2022-03-20T01:14Z
1,cpe:2.3:a:cisco:webex_meetings_online:40.10.2:*:*:*:*:*:*:*,Cisco Webex Meetings Online 40.10.2,[''],2022-03-20T01:14Z
2,cpe:2.3:a:cisco:webex_meetings_online:40.10.3:*:*:*:*:*:*:*,Cisco Webex Meetings Online 40.10.3,[''],2022-03-20T01:14Z
3,cpe:2.3:a:cisco:webex_meetings_online:40.10.5:*:*:*:*:*:*:*,Cisco Webex Meetings Online 40.10.5,[''],2022-03-20T01:14Z
4,cpe:2.3:a:cisco:webex_meetings_online:40.10.6:*:*:*:*:*:*:*,Cisco Webex Meetings Online 40.10.6,[''],2022-03-20T01:14Z
5,cpe:2.3:a:cisco:webex_meetings_online:40.10.7:*:*:*:*:*:*:*,Cisco Webex Meetings Online 40.10.7,[''],2022-03-20T01:14Z
6,cpe:2.3:a:cisco:webex_meetings_online:40.10.8:*:*:*:*:*:*:*,Cisco Webex Meetings Online 40.10.8,[''],2022-03-20T01:14Z
7,cpe:2.3:a:cisco:webex_meetings_online:40.10.9:*:*:*:*:*:*:*,Cisco Webex Meetings Online 40.10.9,[''],2022-03-20T01:14Z
8,cpe:2.3:a:cisco:webex_meetings_online:40.11.0:*:*:*:*:*:*:*,Cisco Webex Meetings Online 40.11.0,[''],2022-03-20T01:14Z
9,cpe:2.3:a:cisco:webex_meetings_online:40.11.1:*:*:*:*:*:*:*,Cisco Webex Meetings Online 40.11.1,[''],2022-03-20T01:14Z
