,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:firepower_management_center_1000_firmware:6.5.0:*:*:*:*:*:*:*,Cisco Firepower Management Center 1000 Firmware 6.5.0,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:43Z
1,cpe:2.3:o:cisco:firepower_management_center_1000_firmware:6.6.0:*:*:*:*:*:*:*,Cisco Firepower Management Center 1000 Firmware 6.6.0,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:43Z
2,cpe:2.3:h:cisco:firepower_management_center_1600:-:*:*:*:*:*:*:*,Cisco Firepower Management Center 1600,"['CVE-2019-15268', 'CVE-2019-15269', 'CVE-2019-15270']",2022-03-19T19:43Z
3,cpe:2.3:o:cisco:firepower_management_center_1600_firmware:-:*:*:*:*:*:*:*,Cisco Firepower Management Center 1600 Firmware -,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:43Z
4,cpe:2.3:o:cisco:firepower_management_center_1600_firmware:6.3.0:*:*:*:*:*:*:*,Cisco Firepower Management Center 1600 Firmware 6.3.0,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:43Z
5,cpe:2.3:o:cisco:firepower_management_center_1600_firmware:6.4.0:*:*:*:*:*:*:*,Cisco Firepower Management Center 1600 Firmware 6.4.0,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:43Z
6,cpe:2.3:o:cisco:firepower_management_center_1600_firmware:6.5.0:*:*:*:*:*:*:*,Cisco Firepower Management Center 1600 Firmware 6.5.0,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:43Z
7,cpe:2.3:o:cisco:firepower_management_center_1600_firmware:6.6.0:*:*:*:*:*:*:*,Cisco Firepower Management Center 1600 Firmware 6.6.0,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:43Z
8,cpe:2.3:h:cisco:firepower_management_center_2000:-:*:*:*:*:*:*:*,Cisco Firepower Management Center 2000,"['CVE-2018-0254', 'CVE-2018-0365', 'CVE-2019-12627', 'CVE-2019-15268', 'CVE-2019-15269', 'CVE-2019-15270']",2022-03-19T19:43Z
9,cpe:2.3:o:cisco:firepower_management_center_2000_firmware:-:*:*:*:*:*:*:*,Cisco Firepower Management Center 2000 Firmware -,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:43Z
