,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:arubanetworks:2530_10\/100_port_firmware:16.09.0:*:*:*:*:*:*:*,Aruba 2530 10/100 Port Firmware 16.09.0,['CVE-2019-5322'],2022-03-18T23:32Z
1,cpe:2.3:o:arubanetworks:2530_10\/100_port_firmware:16.09.0007:*:*:*:*:*:*:*,Aruba 2530 10/100 Port Firmware 16.09.0007,[''],2022-03-18T23:32Z
2,cpe:2.3:o:arubanetworks:2530_10\/100_port_firmware:16.10.0:*:*:*:*:*:*:*,Aruba 2530 10/100 Port Firmware 16.10.0,['CVE-2019-5322'],2022-03-18T23:32Z
3,cpe:2.3:o:arubanetworks:2530_10\/100_port_firmware:16.10.0003:*:*:*:*:*:*:*,Aruba 2530 10/100 Port Firmware 16.10.0003,[''],2022-03-18T23:32Z
4,cpe:2.3:o:arubanetworks:2530_firmware:16.08.0:*:*:*:*:*:*:*,Aruba Networks 2530 Firmware 16.08.0,"['CVE-2019-5320', 'CVE-2019-5321']",2022-03-18T23:32Z
5,cpe:2.3:o:arubanetworks:2530_firmware:16.08.0009:*:*:*:*:*:*:*,Aruba Networks 2530 Firmware 16.08.0009,[''],2022-03-18T23:32Z
6,cpe:2.3:o:arubanetworks:2530_firmware:16.08.0014:*:*:*:*:*:*:*,Aruba Networks 2530 Firmware 16.08.0014,[''],2022-03-18T23:32Z
7,cpe:2.3:o:arubanetworks:2530_firmware:16.09.0:*:*:*:*:*:*:*,Aruba Networks 2530 Firmware 16.09.0,"['CVE-2019-5320', 'CVE-2019-5321']",2022-03-18T23:32Z
8,cpe:2.3:o:arubanetworks:2530_firmware:16.09.0007:*:*:*:*:*:*:*,Aruba Networks 2530 Firmware 16.09.0007,[''],2022-03-18T23:32Z
9,cpe:2.3:o:arubanetworks:2530_firmware:16.09.0012:*:*:*:*:*:*:*,Aruba Networks 2530 Firmware 16.09.0012,[''],2022-03-18T23:32Z
