,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:haml-coffee_project:haml-coffee:0.5.4:*:*:*:*:node.js:*:*,haml-coffee Project haml-coffee 0.5.4 for Node.js,['CVE-2021-32818'],2022-03-21T08:44Z
1,cpe:2.3:a:haml-coffee_project:haml-coffee:0.5.5:*:*:*:*:node.js:*:*,haml-coffee Project haml-coffee 0.5.5 for Node.js,['CVE-2021-32818'],2022-03-21T08:44Z
2,cpe:2.3:a:haml-coffee_project:haml-coffee:0.5.6:*:*:*:*:node.js:*:*,haml-coffee Project haml-coffee 0.5.6 for Node.js,['CVE-2021-32818'],2022-03-21T08:44Z
3,cpe:2.3:a:haml-coffee_project:haml-coffee:0.6.0:*:*:*:*:node.js:*:*,haml-coffee Project haml-coffee 0.6.0 for Node.js,['CVE-2021-32818'],2022-03-21T08:44Z
4,cpe:2.3:a:haml-coffee_project:haml-coffee:0.6.1:*:*:*:*:node.js:*:*,haml-coffee Project haml-coffee 0.6.1 for Node.js,['CVE-2021-32818'],2022-03-21T08:44Z
5,cpe:2.3:a:haml-coffee_project:haml-coffee:0.6.2:*:*:*:*:node.js:*:*,haml-coffee Project haml-coffee 0.6.2 for Node.js,['CVE-2021-32818'],2022-03-21T08:44Z
6,cpe:2.3:a:haml-coffee_project:haml-coffee:0.6.3:*:*:*:*:node.js:*:*,haml-coffee Project haml-coffee 0.6.3 for Node.js,['CVE-2021-32818'],2022-03-21T08:44Z
7,cpe:2.3:a:haml-coffee_project:haml-coffee:0.7.0:*:*:*:*:node.js:*:*,haml-coffee Project haml-coffee 0.7.0 for Node.js,['CVE-2021-32818'],2022-03-21T08:44Z
8,cpe:2.3:a:haml-coffee_project:haml-coffee:0.7.1:*:*:*:*:node.js:*:*,haml-coffee Project haml-coffee 0.7.1 for Node.js,['CVE-2021-32818'],2022-03-21T08:44Z
9,cpe:2.3:a:haml-coffee_project:haml-coffee:0.8.0:*:*:*:*:node.js:*:*,haml-coffee Project haml-coffee 0.8.0 for Node.js,['CVE-2021-32818'],2022-03-21T08:44Z
