,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:centreon:centreon:2.6.4:*:*:*:*:*:*:*,Centreon 2.6.4,"['CVE-2018-21024', 'CVE-2019-16194', 'CVE-2019-17643', 'CVE-2019-17644', 'CVE-2019-17645', 'CVE-2019-17647', 'CVE-2019-19484', 'CVE-2019-19486', 'CVE-2019-19487', 'CVE-2019-19699', 'CVE-2019-20327', 'CVE-2020-10945', 'CVE-2021-37556', 'CVE-2021-37557', 'CVE-2021-37558']",2022-03-19T15:59Z
1,cpe:2.3:a:centreon:centreon:2.6.5:*:*:*:*:*:*:*,Centreon 2.6.5,"['CVE-2018-21024', 'CVE-2019-16194', 'CVE-2019-17643', 'CVE-2019-17644', 'CVE-2019-17645', 'CVE-2019-17647', 'CVE-2019-19484', 'CVE-2019-19486', 'CVE-2019-19487', 'CVE-2019-19699', 'CVE-2019-20327', 'CVE-2020-10945', 'CVE-2021-37556', 'CVE-2021-37557', 'CVE-2021-37558']",2022-03-19T15:59Z
2,cpe:2.3:a:centreon:centreon:2.6.6:*:*:*:*:*:*:*,Centreon 2.6.6,"['CVE-2018-21024', 'CVE-2019-16194', 'CVE-2019-17643', 'CVE-2019-17644', 'CVE-2019-17645', 'CVE-2019-17647', 'CVE-2019-19484', 'CVE-2019-19486', 'CVE-2019-19487', 'CVE-2019-19699', 'CVE-2019-20327', 'CVE-2020-10945', 'CVE-2021-37556', 'CVE-2021-37557', 'CVE-2021-37558']",2022-03-19T15:59Z
3,cpe:2.3:a:centreon:centreon:2.7.0:*:*:*:*:*:*:*,Centreon 2.7.0,"['CVE-2018-21024', 'CVE-2019-16194', 'CVE-2019-17643', 'CVE-2019-17644', 'CVE-2019-17645', 'CVE-2019-17647', 'CVE-2019-19484', 'CVE-2019-19486', 'CVE-2019-19487', 'CVE-2019-19699', 'CVE-2019-20327', 'CVE-2020-10945', 'CVE-2021-37556', 'CVE-2021-37557', 'CVE-2021-37558']",2022-03-19T15:59Z
4,cpe:2.3:a:centreon:centreon:2.7.1:*:*:*:*:*:*:*,Centreon 2.7.1,"['CVE-2018-21024', 'CVE-2019-16194', 'CVE-2019-17643', 'CVE-2019-17644', 'CVE-2019-17645', 'CVE-2019-17647', 'CVE-2019-19484', 'CVE-2019-19486', 'CVE-2019-19487', 'CVE-2019-19699', 'CVE-2019-20327', 'CVE-2020-10945', 'CVE-2021-37556', 'CVE-2021-37557', 'CVE-2021-37558']",2022-03-19T15:59Z
5,cpe:2.3:a:centreon:centreon:2.7.2:*:*:*:*:*:*:*,Centreon 2.7.2,"['CVE-2018-21024', 'CVE-2019-16194', 'CVE-2019-17643', 'CVE-2019-17644', 'CVE-2019-17645', 'CVE-2019-17647', 'CVE-2019-19484', 'CVE-2019-19486', 'CVE-2019-19487', 'CVE-2019-19699', 'CVE-2019-20327', 'CVE-2020-10945', 'CVE-2021-37556', 'CVE-2021-37557', 'CVE-2021-37558']",2022-03-19T15:59Z
6,cpe:2.3:a:centreon:centreon:2.7.3:*:*:*:*:*:*:*,Centreon 2.7.3,"['CVE-2018-21024', 'CVE-2019-16194', 'CVE-2019-17643', 'CVE-2019-17644', 'CVE-2019-17645', 'CVE-2019-17647', 'CVE-2019-19484', 'CVE-2019-19486', 'CVE-2019-19487', 'CVE-2019-19699', 'CVE-2019-20327', 'CVE-2020-10945', 'CVE-2021-37556', 'CVE-2021-37557', 'CVE-2021-37558']",2022-03-19T15:59Z
7,cpe:2.3:a:centreon:centreon:2.7.4:*:*:*:*:*:*:*,Centreon 2.7.4,"['CVE-2018-21024', 'CVE-2019-16194', 'CVE-2019-17643', 'CVE-2019-17644', 'CVE-2019-17645', 'CVE-2019-17647', 'CVE-2019-19484', 'CVE-2019-19486', 'CVE-2019-19487', 'CVE-2019-19699', 'CVE-2019-20327', 'CVE-2020-10945', 'CVE-2021-37556', 'CVE-2021-37557', 'CVE-2021-37558']",2022-03-19T15:59Z
8,cpe:2.3:a:centreon:centreon:2.7.5:*:*:*:*:*:*:*,Centreon 2.7.5,"['CVE-2018-21024', 'CVE-2019-16194', 'CVE-2019-17643', 'CVE-2019-17644', 'CVE-2019-17645', 'CVE-2019-17647', 'CVE-2019-19484', 'CVE-2019-19486', 'CVE-2019-19487', 'CVE-2019-19699', 'CVE-2019-20327', 'CVE-2020-10945', 'CVE-2021-37556', 'CVE-2021-37557', 'CVE-2021-37558']",2022-03-19T15:59Z
9,cpe:2.3:a:centreon:centreon:2.7.6:*:*:*:*:*:*:*,Centreon 2.7.6,"['CVE-2018-21024', 'CVE-2019-16194', 'CVE-2019-17643', 'CVE-2019-17644', 'CVE-2019-17645', 'CVE-2019-17647', 'CVE-2019-19484', 'CVE-2019-19486', 'CVE-2019-19487', 'CVE-2019-19699', 'CVE-2019-20327', 'CVE-2020-10945', 'CVE-2021-37556', 'CVE-2021-37557', 'CVE-2021-37558']",2022-03-19T15:59Z
