,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:helm:helm:2.2.1:*:*:*:*:*:*:*,Helm 2.2.1,"['CVE-2019-1000008', 'CVE-2019-1010275', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
1,cpe:2.3:a:helm:helm:2.2.2:*:*:*:*:*:*:*,Helm 2.2.2,"['CVE-2019-1000008', 'CVE-2019-1010275', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
2,cpe:2.3:a:helm:helm:2.2.3:*:*:*:*:*:*:*,Helm 2.2.3,"['CVE-2019-1000008', 'CVE-2019-1010275', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
3,cpe:2.3:a:helm:helm:2.3.0:*:*:*:*:*:*:*,Helm 2.3.0,"['CVE-2019-1000008', 'CVE-2019-1010275', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
4,cpe:2.3:a:helm:helm:2.3.1:*:*:*:*:*:*:*,Helm 2.3.1,"['CVE-2019-1000008', 'CVE-2019-1010275', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
5,cpe:2.3:a:helm:helm:2.4.0:*:*:*:*:*:*:*,Helm 2.4.0,"['CVE-2019-1000008', 'CVE-2019-1010275', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
6,cpe:2.3:a:helm:helm:2.4.1:*:*:*:*:*:*:*,Helm 2.4.1,"['CVE-2019-1000008', 'CVE-2019-1010275', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
7,cpe:2.3:a:helm:helm:2.4.2:*:*:*:*:*:*:*,Helm 2.4.2,"['CVE-2019-1000008', 'CVE-2019-1010275', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
8,cpe:2.3:a:helm:helm:2.5.0:*:*:*:*:*:*:*,Helm 2.5.0,"['CVE-2019-1000008', 'CVE-2019-1010275', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
9,cpe:2.3:a:helm:helm:2.5.1:*:*:*:*:*:*:*,Helm 2.5.1,"['CVE-2019-1000008', 'CVE-2019-1010275', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
