,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:droppy_project:droppy:0.7.12:*:*:*:*:node.js:*:*,droppy Project droppy 0.7.12 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T17:59Z
1,cpe:2.3:a:droppy_project:droppy:0.7.13:*:*:*:*:node.js:*:*,droppy Project droppy 0.7.13 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T17:59Z
2,cpe:2.3:a:droppy_project:droppy:0.7.14:*:*:*:*:node.js:*:*,droppy Project droppy 0.7.14 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T17:59Z
3,cpe:2.3:a:droppy_project:droppy:0.7.15:*:*:*:*:node.js:*:*,droppy Project droppy 0.7.15 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T17:59Z
4,cpe:2.3:a:droppy_project:droppy:0.7.16:*:*:*:*:node.js:*:*,droppy Project droppy 0.7.16 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T17:59Z
5,cpe:2.3:a:droppy_project:droppy:0.7.17:*:*:*:*:node.js:*:*,droppy Project droppy 0.7.17 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T17:59Z
6,cpe:2.3:a:droppy_project:droppy:0.7.18:*:*:*:*:node.js:*:*,droppy Project droppy 0.7.18 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T17:59Z
7,cpe:2.3:a:droppy_project:droppy:0.7.19:*:*:*:*:node.js:*:*,droppy Project droppy 0.7.19 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T17:59Z
8,cpe:2.3:a:droppy_project:droppy:0.7.20:*:*:*:*:node.js:*:*,droppy Project droppy 0.7.20 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T17:59Z
9,cpe:2.3:a:droppy_project:droppy:0.7.21:*:*:*:*:node.js:*:*,droppy Project droppy 0.7.21 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T17:59Z
