,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dell:emc_networker:9.1.0.6:*:*:*:*:*:*:*,Dell EMC NetWorker 9.1.0.6,"['CVE-2017-8023', 'CVE-2018-1218', 'CVE-2020-26182', 'CVE-2020-26183', 'CVE-2021-36311']",2022-03-20T12:23Z
1,cpe:2.3:a:dell:emc_networker:9.1.1.0:*:*:*:*:*:*:*,Dell EMC NetWorker 9.1.1.0,"['CVE-2017-8023', 'CVE-2018-1218', 'CVE-2020-26182', 'CVE-2020-26183', 'CVE-2021-36311']",2022-03-20T12:23Z
2,cpe:2.3:a:dell:emc_networker:9.1.1.1:*:*:*:*:*:*:*,Dell EMC NetWorker 9.1.1.1,"['CVE-2017-8023', 'CVE-2018-1218', 'CVE-2020-26182', 'CVE-2020-26183', 'CVE-2021-36311']",2022-03-20T12:23Z
3,cpe:2.3:a:dell:emc_networker:9.1.1.2:*:*:*:*:*:*:*,Dell EMC NetWorker 9.1.1.2,"['CVE-2017-8023', 'CVE-2018-1218', 'CVE-2020-26182', 'CVE-2020-26183', 'CVE-2021-36311']",2022-03-20T12:23Z
4,cpe:2.3:a:dell:emc_networker:9.1.1.3:*:*:*:*:*:*:*,Dell EMC NetWorker 9.1.1.3,"['CVE-2017-8023', 'CVE-2018-1218', 'CVE-2020-26182', 'CVE-2020-26183', 'CVE-2021-36311']",2022-03-20T12:23Z
5,cpe:2.3:a:dell:emc_networker:9.1.1.4:*:*:*:*:*:*:*,Dell EMC NetWorker 9.1.1.4,"['CVE-2017-8023', 'CVE-2018-1218', 'CVE-2020-26182', 'CVE-2020-26183', 'CVE-2021-36311']",2022-03-20T12:23Z
6,cpe:2.3:a:dell:emc_networker:9.1.1.5:*:*:*:*:*:*:*,Dell EMC NetWorker 9.1.1.5,"['CVE-2018-1218', 'CVE-2020-26182', 'CVE-2020-26183', 'CVE-2021-36311']",2022-03-20T12:23Z
7,cpe:2.3:a:dell:emc_networker:9.1.1.6:*:*:*:*:*:*:*,Dell EMC NetWorker 9.1.1.6,"['CVE-2018-1218', 'CVE-2020-26182', 'CVE-2020-26183', 'CVE-2021-36311']",2022-03-20T12:23Z
8,cpe:2.3:a:dell:emc_networker:9.1.1.8:*:*:*:*:*:*:*,Dell EMC NetWorker 9.1.1.8,"['CVE-2018-11050', 'CVE-2018-1218', 'CVE-2020-26182', 'CVE-2020-26183', 'CVE-2021-36311']",2022-03-20T12:23Z
9,cpe:2.3:a:dell:emc_networker:9.1.1.9:*:*:*:*:*:*:*,Dell EMC NetWorker 9.1.1.9,"['CVE-2018-11050', 'CVE-2018-1218', 'CVE-2020-26182', 'CVE-2020-26183', 'CVE-2021-36311']",2022-03-20T12:23Z
