,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:java:6.0.10.0:*:*:*:*:*:*:*,IBM Java 6.0.10.0 Service Refresh 10,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2013-3009', 'CVE-2013-3011', 'CVE-2013-3012', 'CVE-2013-4002', 'CVE-2014-3065', 'CVE-2014-3068', 'CVE-2015-0192', 'CVE-2015-1914']",2022-03-21T20:56Z
1,cpe:2.3:a:ibm:java:6.0.10.1:*:*:*:*:*:*:*,IBM Java 6.0.10.1 Service Refresh 10 (FixPack 1),"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2013-3009', 'CVE-2013-3011', 'CVE-2013-3012', 'CVE-2013-4002', 'CVE-2014-3065', 'CVE-2014-3068', 'CVE-2015-0192', 'CVE-2015-1914']",2022-03-21T20:56Z
2,cpe:2.3:a:ibm:java:6.0.11.0:*:*:*:*:*:*:*,IBM Java 6.0.11.0 Service Refresh 11,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2013-3009', 'CVE-2013-3011', 'CVE-2013-3012', 'CVE-2013-4002', 'CVE-2014-3065', 'CVE-2014-3068', 'CVE-2015-0192', 'CVE-2015-1914']",2022-03-21T20:56Z
3,cpe:2.3:a:ibm:java:6.0.12.0:*:*:*:*:*:*:*,IBM Java 6.0.12.0 Service Refresh 12,"['CVE-2013-3009', 'CVE-2013-3011', 'CVE-2013-3012', 'CVE-2013-4002', 'CVE-2014-3065', 'CVE-2014-3068', 'CVE-2015-0192', 'CVE-2015-1914']",2022-03-21T20:56Z
4,cpe:2.3:a:ibm:java:6.0.13.0:*:*:*:*:*:*:*,IBM Java 6.0.13.0 Service Refresh 13,"['CVE-2013-3009', 'CVE-2013-3011', 'CVE-2013-3012', 'CVE-2013-4002', 'CVE-2014-3065', 'CVE-2014-3068', 'CVE-2015-0192', 'CVE-2015-1914']",2022-03-21T20:56Z
5,cpe:2.3:a:ibm:java:6.0.13.1:*:*:*:*:*:*:*,IBM Java 6.0.13.1 Service Refresh 13 (Fix Pack 1),"['CVE-2013-3009', 'CVE-2013-3011', 'CVE-2013-3012', 'CVE-2013-4002', 'CVE-2014-3065', 'CVE-2014-3068', 'CVE-2015-0192', 'CVE-2015-1914']",2022-03-21T20:56Z
6,cpe:2.3:a:ibm:java:6.0.13.2:*:*:*:*:*:*:*,IBM Java 6.0.13.2 Service Refresh 13 (Fix Pack 2),"['CVE-2013-3009', 'CVE-2013-3011', 'CVE-2013-3012', 'CVE-2013-4002', 'CVE-2014-3065', 'CVE-2014-3068', 'CVE-2015-0192', 'CVE-2015-1914']",2022-03-21T20:56Z
7,cpe:2.3:a:ibm:java:6.0.14.0:*:*:*:*:*:*:*,IBM Java 6.0.14.0 Service Refresh 14,"['CVE-2014-3065', 'CVE-2014-3068', 'CVE-2015-0192', 'CVE-2015-1914']",2022-03-21T20:56Z
8,cpe:2.3:a:ibm:java:6.0.16:*:*:*:*:*:*:*,IBM Java 6.0.16,"['CVE-2015-0192', 'CVE-2015-1914']",2022-03-21T20:56Z
9,cpe:2.3:a:ibm:java:6.0.16.4:*:*:*:*:*:*:*,IBM Java 6.0.16.4,['CVE-2015-0192'],2022-03-21T20:56Z
