,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:asterisk:17.8.1:*:*:*:*:*:*:*,Digium Asterisk 17.8.1,"['CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26713', 'CVE-2021-26717', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:37Z
1,cpe:2.3:a:digium:asterisk:17.9.0:*:*:*:*:*:*:*,Digium Asterisk 17.9.0,"['CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26713', 'CVE-2021-26717', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:37Z
2,cpe:2.3:a:digium:asterisk:17.9.1:*:*:*:*:*:*:*,Digium Asterisk 17.9.1,"['CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26713', 'CVE-2021-26717', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:37Z
3,cpe:2.3:a:digium:asterisk:17.9.2:*:*:*:*:*:*:*,Digium Asterisk 17.9.2,['CVE-2021-32558'],2022-03-20T14:37Z
4,cpe:2.3:a:digium:asterisk:17.9.3:*:*:*:*:*:*:*,Digium Asterisk 17.9.3,['CVE-2021-32558'],2022-03-20T14:37Z
5,cpe:2.3:a:digium:asterisk:18.0:*:*:*:*:*:*:*,Digium Asterisk 18.0,"['CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26717', 'CVE-2021-26906']",2022-03-20T14:37Z
6,cpe:2.3:a:digium:asterisk:18.0.1:*:*:*:*:*:*:*,Digium Asterisk 18.0.1,"['CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26713', 'CVE-2021-26717', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:37Z
7,cpe:2.3:a:digium:asterisk:18.1.0:*:*:*:*:*:*:*,Digium Asterisk 18.1.0,"['CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26713', 'CVE-2021-26717', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:37Z
8,cpe:2.3:a:digium:asterisk:18.1.1:*:*:*:*:*:*:*,Digium Asterisk 18.1.1,"['CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26713', 'CVE-2021-26717', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:37Z
9,cpe:2.3:a:digium:asterisk:18.2.0:*:*:*:*:*:*:*,Digium Asterisk 18.2.0,"['CVE-2021-26712', 'CVE-2021-26713', 'CVE-2021-26717', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:37Z
