,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:superset:0.26.1:*:*:*:*:*:*:*,Apache Superset 0.26.1,"['CVE-2020-13948', 'CVE-2020-13952', 'CVE-2021-27907', 'CVE-2021-28125', 'CVE-2021-32609', 'CVE-2021-41971', 'CVE-2021-41972', 'CVE-2021-42250', 'CVE-2021-44451']",2022-03-18T20:19Z
1,cpe:2.3:a:apache:superset:0.26.2:*:*:*:*:*:*:*,Apache Superset 0.26.2,"['CVE-2020-13948', 'CVE-2020-13952', 'CVE-2021-27907', 'CVE-2021-28125', 'CVE-2021-32609', 'CVE-2021-41971', 'CVE-2021-41972', 'CVE-2021-42250', 'CVE-2021-44451']",2022-03-18T20:18Z
2,cpe:2.3:a:apache:superset:0.26.3:*:*:*:*:*:*:*,Apache Superset 0.26.3,"['CVE-2020-13948', 'CVE-2020-13952', 'CVE-2021-27907', 'CVE-2021-28125', 'CVE-2021-32609', 'CVE-2021-41971', 'CVE-2021-41972', 'CVE-2021-42250', 'CVE-2021-44451']",2022-03-18T20:19Z
3,cpe:2.3:a:apache:superset:0.27.0:-:*:*:*:*:*:*,Apache Software Foundation Superset 0.27.0 -,"['CVE-2020-13948', 'CVE-2020-13952', 'CVE-2021-27907', 'CVE-2021-28125', 'CVE-2021-32609', 'CVE-2021-41971', 'CVE-2021-41972', 'CVE-2021-42250', 'CVE-2021-44451']",2022-03-18T20:19Z
4,cpe:2.3:a:apache:superset:0.27.0:rc1:*:*:*:*:*:*,Apache Superset 0.27.0 Release Candidate 1,"['CVE-2020-13948', 'CVE-2020-13952', 'CVE-2021-27907', 'CVE-2021-28125', 'CVE-2021-32609', 'CVE-2021-41971', 'CVE-2021-41972', 'CVE-2021-42250', 'CVE-2021-44451']",2022-03-18T20:19Z
5,cpe:2.3:a:apache:superset:0.28.0:-:*:*:*:*:*:*,Apache Software Foundation Superset 0.28.0 -,"['CVE-2020-13948', 'CVE-2020-13952', 'CVE-2021-27907', 'CVE-2021-28125', 'CVE-2021-32609', 'CVE-2021-41971', 'CVE-2021-41972', 'CVE-2021-42250', 'CVE-2021-44451']",2022-03-18T20:19Z
6,cpe:2.3:a:apache:superset:0.28.0:rc3:*:*:*:*:*:*,Apache Superset 0.28.0 Release Candidate 3,"['CVE-2020-13948', 'CVE-2020-13952', 'CVE-2021-27907', 'CVE-2021-28125', 'CVE-2021-32609', 'CVE-2021-41971', 'CVE-2021-41972', 'CVE-2021-42250', 'CVE-2021-44451']",2022-03-18T20:19Z
7,cpe:2.3:a:apache:superset:0.28.0:rc4:*:*:*:*:*:*,Apache Superset 0.28.0 Release Candidate 4,"['CVE-2020-13948', 'CVE-2020-13952', 'CVE-2021-27907', 'CVE-2021-28125', 'CVE-2021-32609', 'CVE-2021-41971', 'CVE-2021-41972', 'CVE-2021-42250', 'CVE-2021-44451']",2022-03-18T20:19Z
8,cpe:2.3:a:apache:superset:0.28.0:rc5:*:*:*:*:*:*,Apache Superset 0.28.0 Release Candidate 5,"['CVE-2020-13948', 'CVE-2020-13952', 'CVE-2021-27907', 'CVE-2021-28125', 'CVE-2021-32609', 'CVE-2021-41971', 'CVE-2021-41972', 'CVE-2021-42250', 'CVE-2021-44451']",2022-03-18T20:19Z
9,cpe:2.3:a:apache:superset:0.28.0:rc6:*:*:*:*:*:*,Apache Superset 0.28.0 Release Candidate 6,"['CVE-2020-13948', 'CVE-2020-13952', 'CVE-2021-27907', 'CVE-2021-28125', 'CVE-2021-32609', 'CVE-2021-41971', 'CVE-2021-41972', 'CVE-2021-42250', 'CVE-2021-44451']",2022-03-18T20:19Z
