,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:craftcms:craft_cms:3.3.20.1:*:*:*:*:*:*:*,Craft CMS 3.3.20.1,"['CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:49Z
1,cpe:2.3:a:craftcms:craft_cms:3.4.0:-:*:*:*:*:*:*,Craft CMS 3.4.0,"['CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470', 'CVE-2021-41824']",2022-03-20T08:49Z
2,cpe:2.3:a:craftcms:craft_cms:3.4.0:beta1:*:*:*:*:*:*,Craft CMS 3.4.0 Beta 1,"['CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470', 'CVE-2021-41824']",2022-03-20T08:49Z
3,cpe:2.3:a:craftcms:craft_cms:3.4.0:beta2:*:*:*:*:*:*,Craft CMS 3.4.0 Beta 2,"['CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470', 'CVE-2021-41824']",2022-03-20T08:49Z
4,cpe:2.3:a:craftcms:craft_cms:3.4.0:beta3:*:*:*:*:*:*,Craft CMS 3.4.0 Beta 3,"['CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470', 'CVE-2021-41824']",2022-03-20T08:49Z
5,cpe:2.3:a:craftcms:craft_cms:3.4.0:beta4:*:*:*:*:*:*,Craft CMS 3.4.0 Beta 4,"['CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470', 'CVE-2021-41824']",2022-03-20T08:49Z
6,cpe:2.3:a:craftcms:craft_cms:3.4.0:beta5:*:*:*:*:*:*,Craft CMS 3.4.0 Beta 5,"['CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470', 'CVE-2021-41824']",2022-03-20T08:49Z
7,cpe:2.3:a:craftcms:craft_cms:3.4.0:rc1:*:*:*:*:*:*,Craft CMS 3.4.0 Release Candidate 1,"['CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470', 'CVE-2021-41824']",2022-03-20T08:49Z
8,cpe:2.3:a:craftcms:craft_cms:3.4.0:rc1.1:*:*:*:*:*:*,Craft CMS 3.4.0 Release Candidate 1.1,"['CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470', 'CVE-2021-41824']",2022-03-20T08:49Z
9,cpe:2.3:a:craftcms:craft_cms:3.4.0:rc2:*:*:*:*:*:*,Craft CMS 3.4.0 Release Candidate 2,"['CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470', 'CVE-2021-41824']",2022-03-20T08:49Z
