,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bit.diamonds:diamond:1.0.2.0:*:*:*:*:*:*:*,DMD DIAMOND Diamond 1.0.2.0,['CVE-2018-19160'],2022-03-19T07:49Z
1,cpe:2.3:a:bit.diamonds:diamond:1.0.2.1:*:*:*:*:*:*:*,DMD DIAMOND Diamond 1.0.2.1,['CVE-2018-19160'],2022-03-19T07:49Z
2,cpe:2.3:a:bit.diamonds:diamond:1.1.0.0:*:*:*:*:*:*:*,DMD DIAMOND Diamond 1.1.0.0,['CVE-2018-19160'],2022-03-19T07:49Z
3,cpe:2.3:a:bit.diamonds:diamond:1.1.0.1:*:*:*:*:*:*:*,DMD DIAMOND Diamond 1.1.0.1,['CVE-2018-19160'],2022-03-19T07:49Z
4,cpe:2.3:a:bit.diamonds:diamond:1.1.0.2:*:*:*:*:*:*:*,DMD DIAMOND Diamond 1.1.0.2,['CVE-2018-19160'],2022-03-19T07:49Z
5,cpe:2.3:a:bit.diamonds:diamond:2.0.0.0:*:*:*:*:*:*:*,DMD DIAMOND Diamond 2.0.0.0,['CVE-2018-19160'],2022-03-19T07:49Z
6,cpe:2.3:a:bit.diamonds:diamond:2.0.1.0:*:*:*:*:*:*:*,DMD DIAMOND Diamond 2.0.1.0,['CVE-2018-19160'],2022-03-19T07:49Z
7,cpe:2.3:a:bit.diamonds:diamond:2.0.2.0:*:*:*:*:*:*:*,DMD DIAMOND Diamond 2.0.2.0,['CVE-2018-19160'],2022-03-19T07:49Z
8,cpe:2.3:a:bit.diamonds:diamond:2.0.3.0:*:*:*:*:*:*:*,DMD DIAMOND Diamond 2.0.3.0,['CVE-2018-19160'],2022-03-19T07:49Z
9,cpe:2.3:a:bit.diamonds:diamond:2.0.4.0:*:*:*:*:*:*:*,DMD DIAMOND Diamond 2.0.4.0,['CVE-2018-19160'],2022-03-19T07:49Z
