,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:codeaurora:android-msm:3.12.26:*:*:*:*:*:*:*,codeaurora android-msm 3.12.26,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:57Z
1,cpe:2.3:o:codeaurora:android-msm:3.13:*:*:*:*:*:*:*,codeaurora android-msm 3.13,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:57Z
2,cpe:2.3:o:codeaurora:android-msm:3.13:rc1:*:*:*:*:*:*,codeaurora android-msm 3.13 release candidate 1,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:57Z
3,cpe:2.3:o:codeaurora:android-msm:3.13:rc2:*:*:*:*:*:*,codeaurora android-msm 3.13 release candidate 2,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:57Z
4,cpe:2.3:o:codeaurora:android-msm:3.13:rc3:*:*:*:*:*:*,codeaurora android-msm 3.13 release candidate 3,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:57Z
5,cpe:2.3:o:codeaurora:android-msm:3.13:rc4:*:*:*:*:*:*,codeaurora android-msm 3.13 release candidate 4,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:57Z
6,cpe:2.3:o:codeaurora:android-msm:3.13:rc5:*:*:*:*:*:*,codeaurora android-msm 3.13 release candidate 5,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:57Z
7,cpe:2.3:o:codeaurora:android-msm:3.13:rc6:*:*:*:*:*:*,codeaurora android-msm 3.13 release candidate 6,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:57Z
8,cpe:2.3:o:codeaurora:android-msm:3.13:rc7:*:*:*:*:*:*,codeaurora android-msm 3.13 release candidate 7,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:57Z
9,cpe:2.3:o:codeaurora:android-msm:3.13:rc8:*:*:*:*:*:*,codeaurora android-msm 3.13 release candidate 8,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:57Z
