,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_lz4:6.1.0:-:*:*:*:*:*:*,Horde LZ4 6.1.0,[''],2022-03-21T12:15Z
1,cpe:2.3:a:horde:horde_lz4:6.1.0:beta1:*:*:*:*:*:*,Horde LZ4 6.1.0 Beta 1,[''],2022-03-21T12:15Z
2,cpe:2.3:a:horde:horde_lz4:6.1.0:beta2:*:*:*:*:*:*,Horde LZ4 6.1.0 Beta 2,[''],2022-03-21T12:15Z
3,cpe:2.3:a:horde:horde_lz4:6.1.0:rc1:*:*:*:*:*:*,Horde LZ4 6.1.0 Release Candidate 1,[''],2022-03-21T12:15Z
4,cpe:2.3:a:horde:horde_lz4:6.1.1:*:*:*:*:*:*:*,Horde LZ4 6.1.1,[''],2022-03-21T12:15Z
5,cpe:2.3:a:horde:horde_lz4:6.1.2:*:*:*:*:*:*:*,Horde LZ4 6.1.2,[''],2022-03-21T12:15Z
6,cpe:2.3:a:horde:horde_lz4:6.1.3:*:*:*:*:*:*:*,Horde LZ4 6.1.3,[''],2022-03-21T12:15Z
7,cpe:2.3:a:horde:horde_lz4:6.1.4:*:*:*:*:*:*:*,Horde LZ4 6.1.4,[''],2022-03-21T12:15Z
8,cpe:2.3:a:horde:horde_lz4:6.1.5:*:*:*:*:*:*:*,Horde LZ4 6.1.5,[''],2022-03-21T12:15Z
9,cpe:2.3:a:horde:horde_lz4:6.1.6:*:*:*:*:*:*:*,Horde LZ4 6.1.6,[''],2022-03-21T12:15Z
