,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:ios:15.3\(3\)jh1:*:*:*:*:*:*:*,Cisco IOS 15.3(3)JH1,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2012-3918', 'CVE-2012-4651', 'CVE-2013-6693', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2019-1748', 'CVE-2019-1761', 'CVE-2020-3200', 'CVE-2020-3225', 'CVE-2021-1392', 'CVE-2021-1620', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:58Z
1,cpe:2.3:o:cisco:ios:15.3\(3\)ji:*:*:*:*:*:*:*,Cisco IOS 15.3(3)JI,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2012-3918', 'CVE-2012-4651', 'CVE-2013-6693', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2019-1738', 'CVE-2019-1739', 'CVE-2019-1748', 'CVE-2019-1757', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:58Z
2,cpe:2.3:o:cisco:ios:15.3\(3\)ji1:*:*:*:*:*:*:*,Cisco IOS 15.3(3)JI1,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2012-3918', 'CVE-2012-4651', 'CVE-2013-6693', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2019-1748', 'CVE-2019-1761', 'CVE-2020-3200', 'CVE-2020-3225', 'CVE-2021-1392', 'CVE-2021-1620', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:58Z
3,cpe:2.3:o:cisco:ios:15.3\(3\)ji2:*:*:*:*:*:*:*,Cisco IOS 15.3(3)JI2,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2012-3918', 'CVE-2012-4651', 'CVE-2013-6693', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2019-1738', 'CVE-2019-1739', 'CVE-2019-1748', 'CVE-2019-1757', 'CVE-2019-1758', 'CVE-2019-1762', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:58Z
4,cpe:2.3:o:cisco:ios:15.3\(3\)ji3:*:*:*:*:*:*:*,Cisco IOS 15.3(3)JI3,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2012-3918', 'CVE-2012-4651', 'CVE-2013-6693', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2020-3200', 'CVE-2020-3225', 'CVE-2021-1392', 'CVE-2021-1620', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:58Z
5,cpe:2.3:o:cisco:ios:15.3\(3\)ji4:*:*:*:*:*:*:*,Cisco IOS 15.3(3)JI4,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2012-3918', 'CVE-2012-4651', 'CVE-2013-6693', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2020-3200', 'CVE-2020-3225', 'CVE-2021-1392', 'CVE-2021-1620', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:58Z
6,cpe:2.3:o:cisco:ios:15.3\(3\)ji5:*:*:*:*:*:*:*,Cisco IOS 15.3(3)JI5,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2012-3918', 'CVE-2012-4651', 'CVE-2013-6693', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2020-3200', 'CVE-2020-3225', 'CVE-2021-1392', 'CVE-2021-1620', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:58Z
7,cpe:2.3:o:cisco:ios:15.3\(3\)jj:*:*:*:*:*:*:*,Cisco IOS 15.3(3)JJ,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2012-3918', 'CVE-2012-4651', 'CVE-2013-6693', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2020-3200', 'CVE-2020-3225', 'CVE-2021-1392', 'CVE-2021-1620', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:59Z
8,cpe:2.3:o:cisco:ios:15.3\(3\)jj1:*:*:*:*:*:*:*,Cisco IOS 15.3(3)JJ1,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2012-3918', 'CVE-2012-4651', 'CVE-2013-6693', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2020-3200', 'CVE-2020-3225', 'CVE-2021-1392', 'CVE-2021-1620', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:59Z
9,cpe:2.3:o:cisco:ios:15.3\(3\)jk:*:*:*:*:*:*:*,Cisco IOS 15.3(3)JK,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2012-3918', 'CVE-2012-4651', 'CVE-2013-6693', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2020-3200', 'CVE-2020-3225', 'CVE-2021-1392', 'CVE-2021-1620', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:59Z
