,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codesys:control_for_pfc200:3.5.10.20:*:*:*:*:*:*:*,Codesys Control For Pfc200 3.5.10.20,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
1,cpe:2.3:a:codesys:control_for_pfc200:3.5.11.0:*:*:*:*:*:*:*,Codesys Control For Pfc200 3.5.11.0,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
2,cpe:2.3:a:codesys:control_for_pfc200:3.5.11.10:*:*:*:*:*:*:*,Codesys Control For Pfc200 3.5.11.10,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
3,cpe:2.3:a:codesys:control_for_pfc200:3.5.11.20:*:*:*:*:*:*:*,Codesys Control For Pfc200 3.5.11.20,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
4,cpe:2.3:a:codesys:control_for_pfc200:3.5.11.50:*:*:*:*:*:*:*,Codesys Control For Pfc200 3.5.11.50,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
5,cpe:2.3:a:codesys:control_for_pfc200:3.5.11.60:*:*:*:*:*:*:*,Codesys Control For Pfc200 3.5.11.60,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
6,cpe:2.3:a:codesys:control_for_pfc200:3.5.12.0:*:*:*:*:*:*:*,Codesys Control For Pfc200 3.5.12.0,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
7,cpe:2.3:a:codesys:control_for_pfc200:3.5.12.10:*:*:*:*:*:*:*,Codesys Control For Pfc200 3.5.12.10,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
8,cpe:2.3:a:codesys:control_for_pfc200:3.5.12.30:*:*:*:*:*:*:*,Codesys Control For Pfc200 3.5.12.30,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
9,cpe:2.3:a:codesys:control_for_pfc200:3.5.12.40:*:*:*:*:*:*:*,Codesys Control For Pfc200 3.5.12.40,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
