,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,cpe:2.3:a:hide:hide.me:2.3.0:*:*:*:*:macos:*:*,eVenture Limited hide.me 2.3.0 for macOS,['CVE-2019-12174'],2022-03-21T11:00Z
2,[0],[0],[0],[0]
3,cpe:2.3:a:hide:hide.me:2.3.1:*:*:*:*:macos:*:*,eVenture Limited hide.me 2.3.1 for macOS,['CVE-2019-12174'],2022-03-21T11:00Z
4,[0],[0],[0],[0]
5,cpe:2.3:a:hide:hide.me:2.4:*:*:*:*:macos:*:*,eVenture Limited hide.me 2.4 for macOS,['CVE-2019-12174'],2022-03-21T11:00Z
6,[0],[0],[0],[0]
7,cpe:2.3:a:hide:hide.me:2.4.1:*:*:*:*:macos:*:*,eVenture Limited hide.me 2.4.1 for macOS,['CVE-2019-12174'],2022-03-21T11:00Z
8,[0],[0],[0],[0]
9,cpe:2.3:a:hide:hide.me:2.4.3:*:*:*:*:macos:*:*,eVenture Limited hide.me 2.4.3 for macOS,['CVE-2019-12174'],2022-03-21T11:00Z
