,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dthdevelopment:dt_register:2.3.5:*:*:*:*:joomla\!:*:*,DTH Development DT Register 2.3.5 for Joomla!,['CVE-2016-1000271'],2022-03-20T18:34Z
1,cpe:2.3:a:dthdevelopment:dt_register:2.3.6:*:*:*:*:joomla\!:*:*,DTH Development DT Register 2.3.6 for Joomla!,['CVE-2016-1000271'],2022-03-20T18:34Z
2,cpe:2.3:a:dthdevelopment:dt_register:2.3.7:*:*:*:*:joomla\!:*:*,DTH Development DT Register 2.3.7 for Joomla!,['CVE-2016-1000271'],2022-03-20T18:34Z
3,cpe:2.3:a:dthdevelopment:dt_register:2.4:*:*:*:*:joomla\!:*:*,DTH Development DT Register 2.4 for Joomla!,['CVE-2016-1000271'],2022-03-20T18:34Z
4,cpe:2.3:a:dthdevelopment:dt_register:2.4.1:*:*:*:*:joomla\!:*:*,DTH Development DT Register 2.4.1 for Joomla!,['CVE-2016-1000271'],2022-03-20T18:34Z
5,cpe:2.3:a:dthdevelopment:dt_register:2.4.2:*:*:*:*:joomla\!:*:*,DTH Development DT Register 2.4.2 for Joomla!,['CVE-2016-1000271'],2022-03-20T18:34Z
6,cpe:2.3:a:dthdevelopment:dt_register:2.4.3:*:*:*:*:joomla\!:*:*,DTH Development DT Register 2.4.3 for Joomla!,['CVE-2016-1000271'],2022-03-20T18:34Z
7,cpe:2.3:a:dthdevelopment:dt_register:2.5:*:*:*:*:joomla\!:*:*,DTH Development DT Register 2.5 for Joomla!,['CVE-2016-1000271'],2022-03-20T18:34Z
8,cpe:2.3:a:dthdevelopment:dt_register:2.5.2:*:*:*:*:joomla\!:*:*,DTH Development DT Register 2.5.2 for Joomla!,['CVE-2016-1000271'],2022-03-20T18:34Z
9,cpe:2.3:a:dthdevelopment:dt_register:2.5.4:*:*:*:*:joomla\!:*:*,DTH Development DT Register 2.5.4 for Joomla!,['CVE-2016-1000271'],2022-03-20T18:35Z
