,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:http_server:2.0.2:*:*:*:*:*:*:*,Apache Software Foundation Apache HTTP Server 2.0.2,"['CVE-2001-1556', 'CVE-2002-0392', 'CVE-2003-0020', 'CVE-2003-0083', 'CVE-2003-0132', 'CVE-2003-0789', 'CVE-2004-0174', 'CVE-2004-0942', 'CVE-2004-2343', 'CVE-2007-4723', 'CVE-2007-6750', 'CVE-2008-0456', 'CVE-2008-2939', 'CVE-2009-0796', 'CVE-2009-1195', 'CVE-2009-1890', 'CVE-2009-1891', 'CVE-2009-2299', 'CVE-2009-2699', 'CVE-2009-3555', 'CVE-2011-0419', 'CVE-2011-1176', 'CVE-2011-2688', 'CVE-2011-3348', 'CVE-2012-0031', 'CVE-2012-0883', 'CVE-2012-3526', 'CVE-2012-4001', 'CVE-2012-4360', 'CVE-2013-0941', 'CVE-2013-0942', 'CVE-2013-1896', 'CVE-2013-2249', 'CVE-2013-2765', 'CVE-2013-4365', 'CVE-2013-6438', 'CVE-2014-0098', 'CVE-2014-0118', 'CVE-2014-0226', 'CVE-2014-0231', 'CVE-2015-0228', 'CVE-2015-3183', 'CVE-2016-5387', 'CVE-2016-8612', 'CVE-2017-9788', 'CVE-2017-9798', 'CVE-2018-1301', 'CVE-2018-1302', 'CVE-2018-1303', 'CVE-2021-32785', 'CVE-2021-32786', 'CVE-2021-32791', 'CVE-2021-32792', 'CVE-2021-34798', 'CVE-2021-39275', 'CVE-2021-40438', 'CVE-2021-44790', 'CVE-2022-22719']",2022-03-18T18:43Z
1,cpe:2.3:a:apache:http_server:2.0.3:*:*:*:*:*:*:*,Apache Software Foundation Apache HTTP Server 2.0.3,"['CVE-2001-1556', 'CVE-2002-0392', 'CVE-2003-0020', 'CVE-2003-0083', 'CVE-2003-0132', 'CVE-2003-0789', 'CVE-2004-0174', 'CVE-2004-0942', 'CVE-2004-2343', 'CVE-2007-4723', 'CVE-2007-6750', 'CVE-2008-0456', 'CVE-2008-2939', 'CVE-2009-0796', 'CVE-2009-1195', 'CVE-2009-1890', 'CVE-2009-1891', 'CVE-2009-2299', 'CVE-2009-2699', 'CVE-2009-3555', 'CVE-2011-0419', 'CVE-2011-1176', 'CVE-2011-2688', 'CVE-2011-3348', 'CVE-2012-0031', 'CVE-2012-0883', 'CVE-2012-3526', 'CVE-2012-4001', 'CVE-2012-4360', 'CVE-2013-0941', 'CVE-2013-0942', 'CVE-2013-1896', 'CVE-2013-2249', 'CVE-2013-2765', 'CVE-2013-4365', 'CVE-2013-6438', 'CVE-2014-0098', 'CVE-2014-0118', 'CVE-2014-0226', 'CVE-2014-0231', 'CVE-2015-0228', 'CVE-2015-3183', 'CVE-2016-5387', 'CVE-2016-8612', 'CVE-2017-9788', 'CVE-2017-9798', 'CVE-2018-1301', 'CVE-2018-1302', 'CVE-2018-1303', 'CVE-2021-32785', 'CVE-2021-32786', 'CVE-2021-32791', 'CVE-2021-32792', 'CVE-2021-34798', 'CVE-2021-39275', 'CVE-2021-40438', 'CVE-2021-44790', 'CVE-2022-22719']",2022-03-18T18:43Z
2,cpe:2.3:a:apache:http_server:2.0.4:*:*:*:*:*:*:*,Apache Software Foundation Apache HTTP Server 2.0.4,"['CVE-2001-1556', 'CVE-2002-0392', 'CVE-2003-0020', 'CVE-2003-0083', 'CVE-2003-0132', 'CVE-2003-0789', 'CVE-2004-0174', 'CVE-2004-0942', 'CVE-2004-2343', 'CVE-2007-4723', 'CVE-2007-6750', 'CVE-2008-0456', 'CVE-2008-2939', 'CVE-2009-0796', 'CVE-2009-1195', 'CVE-2009-1890', 'CVE-2009-1891', 'CVE-2009-2299', 'CVE-2009-2699', 'CVE-2009-3555', 'CVE-2011-0419', 'CVE-2011-1176', 'CVE-2011-2688', 'CVE-2011-3348', 'CVE-2012-0031', 'CVE-2012-0883', 'CVE-2012-3526', 'CVE-2012-4001', 'CVE-2012-4360', 'CVE-2013-0941', 'CVE-2013-0942', 'CVE-2013-1896', 'CVE-2013-2249', 'CVE-2013-2765', 'CVE-2013-4365', 'CVE-2013-6438', 'CVE-2014-0098', 'CVE-2014-0118', 'CVE-2014-0226', 'CVE-2014-0231', 'CVE-2015-0228', 'CVE-2015-3183', 'CVE-2016-5387', 'CVE-2016-8612', 'CVE-2017-9788', 'CVE-2017-9798', 'CVE-2018-1301', 'CVE-2018-1302', 'CVE-2018-1303', 'CVE-2021-32785', 'CVE-2021-32786', 'CVE-2021-32791', 'CVE-2021-32792', 'CVE-2021-34798', 'CVE-2021-39275', 'CVE-2021-40438', 'CVE-2021-44790', 'CVE-2022-22719']",2022-03-18T18:43Z
3,cpe:2.3:a:apache:http_server:2.0.5:*:*:*:*:*:*:*,Apache Software Foundation Apache HTTP Server 2.0.5,"['CVE-2001-1556', 'CVE-2002-0392', 'CVE-2003-0020', 'CVE-2003-0083', 'CVE-2003-0132', 'CVE-2003-0789', 'CVE-2004-0174', 'CVE-2004-0942', 'CVE-2004-2343', 'CVE-2007-4723', 'CVE-2007-6750', 'CVE-2008-0456', 'CVE-2008-2939', 'CVE-2009-0796', 'CVE-2009-1195', 'CVE-2009-1890', 'CVE-2009-1891', 'CVE-2009-2299', 'CVE-2009-2699', 'CVE-2009-3555', 'CVE-2011-0419', 'CVE-2011-1176', 'CVE-2011-2688', 'CVE-2011-3348', 'CVE-2012-0031', 'CVE-2012-0883', 'CVE-2012-3526', 'CVE-2012-4001', 'CVE-2012-4360', 'CVE-2013-0941', 'CVE-2013-0942', 'CVE-2013-1896', 'CVE-2013-2249', 'CVE-2013-2765', 'CVE-2013-4365', 'CVE-2013-6438', 'CVE-2014-0098', 'CVE-2014-0118', 'CVE-2014-0226', 'CVE-2014-0231', 'CVE-2015-0228', 'CVE-2015-3183', 'CVE-2016-5387', 'CVE-2016-8612', 'CVE-2017-9788', 'CVE-2017-9798', 'CVE-2018-1301', 'CVE-2018-1302', 'CVE-2018-1303', 'CVE-2021-32785', 'CVE-2021-32786', 'CVE-2021-32791', 'CVE-2021-32792', 'CVE-2021-34798', 'CVE-2021-39275', 'CVE-2021-40438', 'CVE-2021-44790', 'CVE-2022-22719']",2022-03-18T18:43Z
4,cpe:2.3:a:apache:http_server:2.0.6:*:*:*:*:*:*:*,Apache Software Foundation Apache HTTP Server 2.0.6,"['CVE-2001-1556', 'CVE-2002-0392', 'CVE-2003-0020', 'CVE-2003-0083', 'CVE-2003-0132', 'CVE-2003-0789', 'CVE-2004-0174', 'CVE-2004-0942', 'CVE-2004-2343', 'CVE-2007-4723', 'CVE-2007-6750', 'CVE-2008-0456', 'CVE-2008-2939', 'CVE-2009-0796', 'CVE-2009-1195', 'CVE-2009-1890', 'CVE-2009-1891', 'CVE-2009-2299', 'CVE-2009-2699', 'CVE-2009-3555', 'CVE-2011-0419', 'CVE-2011-1176', 'CVE-2011-2688', 'CVE-2011-3348', 'CVE-2012-0031', 'CVE-2012-0883', 'CVE-2012-3526', 'CVE-2012-4001', 'CVE-2012-4360', 'CVE-2013-0941', 'CVE-2013-0942', 'CVE-2013-1896', 'CVE-2013-2249', 'CVE-2013-2765', 'CVE-2013-4365', 'CVE-2013-6438', 'CVE-2014-0098', 'CVE-2014-0118', 'CVE-2014-0226', 'CVE-2014-0231', 'CVE-2015-0228', 'CVE-2015-3183', 'CVE-2016-5387', 'CVE-2016-8612', 'CVE-2017-9788', 'CVE-2017-9798', 'CVE-2018-1301', 'CVE-2018-1302', 'CVE-2018-1303', 'CVE-2021-32785', 'CVE-2021-32786', 'CVE-2021-32791', 'CVE-2021-32792', 'CVE-2021-34798', 'CVE-2021-39275', 'CVE-2021-40438', 'CVE-2021-44790', 'CVE-2022-22719']",2022-03-18T18:43Z
5,cpe:2.3:a:apache:http_server:2.0.7:*:*:*:*:*:*:*,Apache Software Foundation Apache HTTP Server 2.0.7,"['CVE-2001-1556', 'CVE-2002-0392', 'CVE-2003-0020', 'CVE-2003-0083', 'CVE-2003-0132', 'CVE-2003-0789', 'CVE-2004-0174', 'CVE-2004-0942', 'CVE-2004-2343', 'CVE-2007-4723', 'CVE-2007-6750', 'CVE-2008-0456', 'CVE-2008-2939', 'CVE-2009-0796', 'CVE-2009-1195', 'CVE-2009-1890', 'CVE-2009-1891', 'CVE-2009-2299', 'CVE-2009-2699', 'CVE-2009-3555', 'CVE-2011-0419', 'CVE-2011-1176', 'CVE-2011-2688', 'CVE-2011-3348', 'CVE-2012-0031', 'CVE-2012-0883', 'CVE-2012-3526', 'CVE-2012-4001', 'CVE-2012-4360', 'CVE-2013-0941', 'CVE-2013-0942', 'CVE-2013-1896', 'CVE-2013-2249', 'CVE-2013-2765', 'CVE-2013-4365', 'CVE-2013-6438', 'CVE-2014-0098', 'CVE-2014-0118', 'CVE-2014-0226', 'CVE-2014-0231', 'CVE-2015-0228', 'CVE-2015-3183', 'CVE-2016-5387', 'CVE-2016-8612', 'CVE-2017-9788', 'CVE-2017-9798', 'CVE-2018-1301', 'CVE-2018-1302', 'CVE-2018-1303', 'CVE-2021-32785', 'CVE-2021-32786', 'CVE-2021-32791', 'CVE-2021-32792', 'CVE-2021-34798', 'CVE-2021-39275', 'CVE-2021-40438', 'CVE-2021-44790', 'CVE-2022-22719']",2022-03-18T18:43Z
6,cpe:2.3:a:apache:http_server:2.0.8:*:*:*:*:*:*:*,Apache Software Foundation Apache HTTP Server 2.0.8,"['CVE-2001-1556', 'CVE-2002-0392', 'CVE-2003-0020', 'CVE-2003-0083', 'CVE-2003-0132', 'CVE-2003-0789', 'CVE-2004-0174', 'CVE-2004-0942', 'CVE-2004-2343', 'CVE-2007-4723', 'CVE-2007-6750', 'CVE-2008-0456', 'CVE-2008-2939', 'CVE-2009-0796', 'CVE-2009-1195', 'CVE-2009-1890', 'CVE-2009-1891', 'CVE-2009-2299', 'CVE-2009-2699', 'CVE-2009-3555', 'CVE-2011-0419', 'CVE-2011-1176', 'CVE-2011-2688', 'CVE-2011-3348', 'CVE-2012-0031', 'CVE-2012-0883', 'CVE-2012-3526', 'CVE-2012-4001', 'CVE-2012-4360', 'CVE-2013-0941', 'CVE-2013-0942', 'CVE-2013-1896', 'CVE-2013-2249', 'CVE-2013-2765', 'CVE-2013-4365', 'CVE-2013-6438', 'CVE-2014-0098', 'CVE-2014-0118', 'CVE-2014-0226', 'CVE-2014-0231', 'CVE-2015-0228', 'CVE-2015-3183', 'CVE-2016-5387', 'CVE-2016-8612', 'CVE-2017-9788', 'CVE-2017-9798', 'CVE-2018-1301', 'CVE-2018-1302', 'CVE-2018-1303', 'CVE-2021-32785', 'CVE-2021-32786', 'CVE-2021-32791', 'CVE-2021-32792', 'CVE-2021-34798', 'CVE-2021-39275', 'CVE-2021-40438', 'CVE-2021-44790', 'CVE-2022-22719']",2022-03-18T18:43Z
7,cpe:2.3:a:apache:http_server:2.0.9:*:*:*:*:*:*:*,Apache Software Foundation Apache HTTP Server 2.0.9a,"['CVE-2001-1556', 'CVE-2002-0392', 'CVE-2003-0020', 'CVE-2003-0083', 'CVE-2003-0132', 'CVE-2003-0134', 'CVE-2003-0789', 'CVE-2003-1307', 'CVE-2004-0174', 'CVE-2004-0263', 'CVE-2004-0488', 'CVE-2004-0942', 'CVE-2004-1834', 'CVE-2004-2343', 'CVE-2005-2700', 'CVE-2005-2728', 'CVE-2005-3352', 'CVE-2005-3357', 'CVE-2006-4154', 'CVE-2007-4465', 'CVE-2007-4723', 'CVE-2007-6750', 'CVE-2008-0455', 'CVE-2008-0456', 'CVE-2008-2168', 'CVE-2008-2384', 'CVE-2008-2939', 'CVE-2009-0796', 'CVE-2009-1195', 'CVE-2009-1890', 'CVE-2009-1891', 'CVE-2009-2299', 'CVE-2009-2699', 'CVE-2009-3555', 'CVE-2010-0425', 'CVE-2011-0419', 'CVE-2011-1176', 'CVE-2011-2688', 'CVE-2011-3192', 'CVE-2011-3348', 'CVE-2011-3368', 'CVE-2011-3607', 'CVE-2011-4317', 'CVE-2011-4415', 'CVE-2012-0031', 'CVE-2012-0883', 'CVE-2012-3526', 'CVE-2012-4001', 'CVE-2012-4360', 'CVE-2013-0941', 'CVE-2013-0942', 'CVE-2013-1896', 'CVE-2013-2249', 'CVE-2013-2765', 'CVE-2013-4365', 'CVE-2013-6438', 'CVE-2014-0098', 'CVE-2014-0118', 'CVE-2014-0226', 'CVE-2014-0231', 'CVE-2015-0228', 'CVE-2015-3183', 'CVE-2016-5387', 'CVE-2016-8612', 'CVE-2017-9788', 'CVE-2017-9798', 'CVE-2018-1301', 'CVE-2018-1302', 'CVE-2018-1303', 'CVE-2021-32785', 'CVE-2021-32786', 'CVE-2021-32791', 'CVE-2021-32792', 'CVE-2021-34798', 'CVE-2021-39275', 'CVE-2021-40438', 'CVE-2021-44790', 'CVE-2022-22719']",2022-03-18T18:43Z
8,cpe:2.3:a:apache:http_server:2.0.10:*:*:*:*:*:*:*,Apache Software Foundation Apache HTTP Server 2.0.10,"['CVE-2001-1556', 'CVE-2002-0392', 'CVE-2003-0020', 'CVE-2003-0083', 'CVE-2003-0132', 'CVE-2003-0789', 'CVE-2004-0174', 'CVE-2004-0942', 'CVE-2004-2343', 'CVE-2007-4723', 'CVE-2007-6750', 'CVE-2008-0456', 'CVE-2008-2939', 'CVE-2009-0796', 'CVE-2009-1195', 'CVE-2009-1890', 'CVE-2009-1891', 'CVE-2009-2299', 'CVE-2009-2699', 'CVE-2009-3555', 'CVE-2011-0419', 'CVE-2011-1176', 'CVE-2011-2688', 'CVE-2011-3348', 'CVE-2012-0031', 'CVE-2012-0883', 'CVE-2012-3526', 'CVE-2012-4001', 'CVE-2012-4360', 'CVE-2013-0941', 'CVE-2013-0942', 'CVE-2013-1896', 'CVE-2013-2249', 'CVE-2013-2765', 'CVE-2013-4365', 'CVE-2013-6438', 'CVE-2014-0098', 'CVE-2014-0118', 'CVE-2014-0226', 'CVE-2014-0231', 'CVE-2015-0228', 'CVE-2015-3183', 'CVE-2016-5387', 'CVE-2016-8612', 'CVE-2017-9788', 'CVE-2017-9798', 'CVE-2018-1301', 'CVE-2018-1302', 'CVE-2018-1303', 'CVE-2021-32785', 'CVE-2021-32786', 'CVE-2021-32791', 'CVE-2021-32792', 'CVE-2021-34798', 'CVE-2021-39275', 'CVE-2021-40438', 'CVE-2021-44790', 'CVE-2022-22719']",2022-03-18T18:43Z
9,cpe:2.3:a:apache:http_server:2.0.11:*:*:*:*:*:*:*,Apache Software Foundation Apache HTTP Server 2.0.11,"['CVE-2001-1556', 'CVE-2002-0392', 'CVE-2003-0020', 'CVE-2003-0083', 'CVE-2003-0132', 'CVE-2003-0789', 'CVE-2004-0174', 'CVE-2004-0942', 'CVE-2004-2343', 'CVE-2007-4723', 'CVE-2007-6750', 'CVE-2008-0456', 'CVE-2008-2939', 'CVE-2009-0796', 'CVE-2009-1195', 'CVE-2009-1890', 'CVE-2009-1891', 'CVE-2009-2299', 'CVE-2009-2699', 'CVE-2009-3555', 'CVE-2011-0419', 'CVE-2011-1176', 'CVE-2011-2688', 'CVE-2011-3348', 'CVE-2011-3639', 'CVE-2012-0031', 'CVE-2012-0883', 'CVE-2012-3526', 'CVE-2012-4001', 'CVE-2012-4360', 'CVE-2013-0941', 'CVE-2013-0942', 'CVE-2013-1896', 'CVE-2013-2249', 'CVE-2013-2765', 'CVE-2013-4365', 'CVE-2013-6438', 'CVE-2014-0098', 'CVE-2014-0118', 'CVE-2014-0226', 'CVE-2014-0231', 'CVE-2015-0228', 'CVE-2015-3183', 'CVE-2016-5387', 'CVE-2016-8612', 'CVE-2017-9788', 'CVE-2017-9798', 'CVE-2018-1301', 'CVE-2018-1302', 'CVE-2018-1303', 'CVE-2021-32785', 'CVE-2021-32786', 'CVE-2021-32791', 'CVE-2021-32792', 'CVE-2021-34798', 'CVE-2021-39275', 'CVE-2021-40438', 'CVE-2021-44790', 'CVE-2022-22719']",2022-03-18T18:43Z
