,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hashicorp:nomad:0.5.2:*:*:*:-:*:*:*,Hashicorp Nomad 0.5.2 - Edition,"['CVE-2020-10944', 'CVE-2020-7218', 'CVE-2020-7956', 'CVE-2021-32575', 'CVE-2021-3283', 'CVE-2021-37218', 'CVE-2022-24686']",2022-03-21T09:47Z
1,cpe:2.3:a:hashicorp:nomad:0.5.2:*:*:*:enterprise:*:*:*,Hashicorp Nomad 0.5.2 Enterprise Edition,"['CVE-2020-10944', 'CVE-2020-7218', 'CVE-2020-7956', 'CVE-2021-32575', 'CVE-2021-3283', 'CVE-2021-37218', 'CVE-2022-24686']",2022-03-21T09:47Z
2,cpe:2.3:a:hashicorp:nomad:0.5.3:*:*:*:-:*:*:*,Hashicorp Nomad 0.5.3 - Edition,"['CVE-2020-10944', 'CVE-2020-7218', 'CVE-2020-7956', 'CVE-2021-32575', 'CVE-2021-3283', 'CVE-2021-37218', 'CVE-2022-24686']",2022-03-21T09:47Z
3,cpe:2.3:a:hashicorp:nomad:0.5.3:*:*:*:enterprise:*:*:*,Hashicorp Nomad 0.5.3 Enterprise Edition,"['CVE-2020-10944', 'CVE-2020-7218', 'CVE-2020-7956', 'CVE-2021-32575', 'CVE-2021-3283', 'CVE-2021-37218', 'CVE-2022-24686']",2022-03-21T09:47Z
4,cpe:2.3:a:hashicorp:nomad:0.5.4:*:*:*:-:*:*:*,Hashicorp Nomad 0.5.4 - Edition,"['CVE-2020-10944', 'CVE-2020-7218', 'CVE-2020-7956', 'CVE-2021-32575', 'CVE-2021-3283', 'CVE-2021-37218', 'CVE-2022-24686']",2022-03-21T09:47Z
5,cpe:2.3:a:hashicorp:nomad:0.5.4:*:*:*:enterprise:*:*:*,Hashicorp Nomad 0.5.4 Enterprise Edition,"['CVE-2020-10944', 'CVE-2020-7218', 'CVE-2020-7956', 'CVE-2021-32575', 'CVE-2021-3283', 'CVE-2021-37218', 'CVE-2022-24686']",2022-03-21T09:47Z
6,cpe:2.3:a:hashicorp:nomad:0.5.5:*:*:*:-:*:*:*,Hashicorp Nomad 0.5.5 - Edition,"['CVE-2020-10944', 'CVE-2020-7218', 'CVE-2020-7956', 'CVE-2021-32575', 'CVE-2021-3283', 'CVE-2021-37218', 'CVE-2022-24686']",2022-03-21T09:47Z
7,cpe:2.3:a:hashicorp:nomad:0.5.5:*:*:*:enterprise:*:*:*,Hashicorp Nomad 0.5.5 Enterprise Edition,"['CVE-2020-10944', 'CVE-2020-7218', 'CVE-2020-7956', 'CVE-2021-32575', 'CVE-2021-3283', 'CVE-2021-37218', 'CVE-2022-24686']",2022-03-21T09:47Z
8,cpe:2.3:a:hashicorp:nomad:0.5.6:*:*:*:-:*:*:*,Hashicorp Nomad 0.5.6 - Edition,"['CVE-2020-10944', 'CVE-2020-7218', 'CVE-2020-7956', 'CVE-2021-32575', 'CVE-2021-3283', 'CVE-2021-37218', 'CVE-2022-24686']",2022-03-21T09:47Z
9,cpe:2.3:a:hashicorp:nomad:0.5.6:*:*:*:enterprise:*:*:*,Hashicorp Nomad 0.5.6 Enterprise Edition,"['CVE-2020-10944', 'CVE-2020-7218', 'CVE-2020-7956', 'CVE-2021-32575', 'CVE-2021-3283', 'CVE-2021-37218', 'CVE-2022-24686']",2022-03-21T09:47Z
