,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chevereto:chevereto:3.2.4:*:*:*:*:*:*:*,Chevereto 3.2.4,"['CVE-2017-1000058', 'CVE-2021-31721']",2022-03-19T17:21Z
1,cpe:2.3:a:chevereto:chevereto:3.2.5:*:*:*:*:*:*:*,Chevereto 3.2.5,"['CVE-2017-1000058', 'CVE-2021-31721']",2022-03-19T17:21Z
2,cpe:2.3:a:chevereto:chevereto:3.2.6:*:*:*:*:*:*:*,Chevereto 3.2.6,"['CVE-2017-1000058', 'CVE-2021-31721']",2022-03-19T17:21Z
3,cpe:2.3:a:chevereto:chevereto:3.3.0:*:*:*:*:*:*:*,Chevereto 3.3.0,"['CVE-2017-1000058', 'CVE-2021-31721']",2022-03-19T17:21Z
4,cpe:2.3:a:chevereto:chevereto:3.3.1:*:*:*:*:*:*:*,Chevereto 3.3.1,"['CVE-2017-1000058', 'CVE-2021-31721']",2022-03-19T17:21Z
5,cpe:2.3:a:chevereto:chevereto:3.3.2:*:*:*:*:*:*:*,Chevereto 3.3.2,"['CVE-2017-1000058', 'CVE-2021-31721']",2022-03-19T17:21Z
6,cpe:2.3:a:chevereto:chevereto:3.4.0:*:*:*:*:*:*:*,Chevereto 3.4.0,"['CVE-2017-1000058', 'CVE-2021-31721']",2022-03-19T17:21Z
7,cpe:2.3:a:chevereto:chevereto:3.4.1:*:*:*:*:*:*:*,Chevereto 3.4.1,"['CVE-2017-1000058', 'CVE-2021-31721']",2022-03-19T17:21Z
8,cpe:2.3:a:chevereto:chevereto:3.4.2:*:*:*:*:*:*:*,Chevereto 3.4.2,"['CVE-2017-1000058', 'CVE-2021-31721']",2022-03-19T17:21Z
9,cpe:2.3:a:chevereto:chevereto:3.4.3:*:*:*:*:*:*:*,Chevereto 3.4.3,"['CVE-2017-1000058', 'CVE-2021-31721']",2022-03-19T17:21Z
