,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:sg250x-24p_firmware:2.5.0.90:*:*:*:*:*:*:*,Cisco SG250X-24P Firmware 2.5.0.90,"['CVE-2019-15993', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:10Z
1,cpe:2.3:o:cisco:sg250x-24p_firmware:2.5.0.92:*:*:*:*:*:*:*,Cisco SG250X-24P Firmware 2.5.0.92,"['CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:10Z
2,cpe:2.3:o:cisco:sg250x-24p_firmware:2.5.5.47:*:*:*:*:*:*:*,Cisco SG250X-24P Firmware 2.5.5.47,['CVE-2020-3496'],2022-03-20T00:10Z
3,cpe:2.3:h:cisco:sg250x-48:-:*:*:*:*:*:*:*,Cisco SG250X-48,"['CVE-2018-15439', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496']",2022-03-20T00:10Z
4,cpe:2.3:o:cisco:sg250x-48_firmware:-:*:*:*:*:*:*:*,Cisco SG250X-48 Firmware,"['CVE-2018-15439', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496']",2022-03-20T00:10Z
5,cpe:2.3:o:cisco:sg250x-48_firmware:2.5.0.78:*:*:*:*:*:*:*,Cisco SG250X-48 Firmware 2.5.0.78,"['CVE-2019-15993', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:10Z
6,cpe:2.3:o:cisco:sg250x-48_firmware:2.5.0.90:*:*:*:*:*:*:*,Cisco SG250X-48 Firmware 2.5.0.90,"['CVE-2019-15993', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:10Z
7,cpe:2.3:o:cisco:sg250x-48_firmware:2.5.0.92:*:*:*:*:*:*:*,Cisco SG250X-48 Firmware 2.5.0.92,"['CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:10Z
8,cpe:2.3:o:cisco:sg250x-48_firmware:2.5.5.47:*:*:*:*:*:*:*,Cisco SG250X-48 Firmware 2.5.5.47,['CVE-2020-3496'],2022-03-20T00:10Z
9,cpe:2.3:h:cisco:sg250x-48p:-:*:*:*:*:*:*:*,Cisco SG250X-48P,"['CVE-2018-15439', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496']",2022-03-20T00:10Z
