,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:jabber:12.9\(3\):*:*:*:*:windows:*:*,Cisco Jabber 12.9(3) for Windows,"['CVE-2020-26085', 'CVE-2020-27127', 'CVE-2020-27132', 'CVE-2020-27133', 'CVE-2020-27134', 'CVE-2020-3155', 'CVE-2020-3430', 'CVE-2020-3495', 'CVE-2020-3498', 'CVE-2020-3537', 'CVE-2021-1569', 'CVE-2021-1570']",2022-03-19T22:49Z
1,cpe:2.3:a:cisco:jabber:12.9\(4\):*:*:*:*:windows:*:*,Cisco Jabber 12.9(4) for Windows,"['CVE-2020-26085', 'CVE-2020-3155', 'CVE-2020-3430', 'CVE-2020-3495', 'CVE-2020-3498', 'CVE-2020-3537', 'CVE-2021-1569', 'CVE-2021-1570']",2022-03-19T22:49Z
2,cpe:2.3:a:cisco:jabber:12.9.0:*:*:*:*:iphone_os:*:*,Cisco Jabber 12.9.0 for iPhone OS,"['CVE-2020-26085', 'CVE-2020-3155', 'CVE-2021-1418', 'CVE-2021-1471']",2022-03-19T22:49Z
3,cpe:2.3:a:cisco:jabber:12.9.1:*:*:*:*:iphone_os:*:*,Cisco Jabber 12.9.1 for iPhone OS,"['CVE-2020-26085', 'CVE-2020-3155']",2022-03-19T22:49Z
4,cpe:2.3:a:cisco:jabber:12.9.1:*:*:*:*:windows:*:*,Cisco Jabber 12.9.1 for Windows,"['CVE-2020-26085', 'CVE-2020-3155', 'CVE-2021-1411', 'CVE-2021-1417', 'CVE-2021-1418', 'CVE-2021-1469', 'CVE-2021-1471', 'CVE-2021-1569', 'CVE-2021-1570']",2022-03-19T22:49Z
5,cpe:2.3:a:cisco:jabber:12.9.2:*:*:*:*:iphone_os:*:*,Cisco Jabber 12.9.2 for iPhone OS,"['CVE-2020-26085', 'CVE-2020-3155']",2022-03-19T22:49Z
6,cpe:2.3:a:cisco:jabber:12.9.3:*:*:*:*:iphone_os:*:*,Cisco Jabber 12.9.3 for iPhone OS,"['CVE-2020-26085', 'CVE-2020-3155']",2022-03-19T22:49Z
7,cpe:2.3:a:cisco:jabber:12.9.3:*:*:*:*:windows:*:*,Cisco Jabber 12.9.3 for Windows,"['CVE-2020-3155', 'CVE-2021-1411', 'CVE-2021-1417', 'CVE-2021-1418', 'CVE-2021-1469', 'CVE-2021-1471', 'CVE-2021-1569', 'CVE-2021-1570']",2022-03-19T22:49Z
8,cpe:2.3:a:cisco:jabber:12.9.4:*:*:*:*:android:*:*,Cisco Jabber 12.9.4 for Android,['CVE-2020-3155'],2022-03-19T22:49Z
9,cpe:2.3:a:cisco:jabber:12.9.4:*:*:*:*:iphone_os:*:*,Cisco Jabber 12.9.4 for iPhone OS,['CVE-2020-3155'],2022-03-19T22:49Z
