,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:sg500x-48mp:-:*:*:*:*:*:*:*,Cisco SG500X-48MP,"['CVE-2018-0209', 'CVE-2019-1806', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2021-34739']",2022-03-20T00:16Z
1,cpe:2.3:o:cisco:sg500x-48mp_firmware:1.4.10.6:*:*:*:*:*:*:*,Cisco SG500X-48MP Firmware 1.4.10.6,[''],2022-03-20T00:16Z
2,cpe:2.3:h:cisco:sg500x-48mpp:-:*:*:*:*:*:*:*,Cisco SG500X-48MPP,['CVE-2021-40127'],2022-03-20T00:16Z
3,cpe:2.3:o:cisco:sg500x-48mpp_firmware:-:*:*:*:*:*:*:*,Cisco SG500X-48MPP FIRMWARE,['CVE-2021-40127'],2022-03-20T00:16Z
4,cpe:2.3:h:cisco:sg500x-48p:-:*:*:*:*:*:*:*,Cisco SG500X-48P,"['CVE-2016-1303', 'CVE-2017-12307', 'CVE-2017-12308', 'CVE-2017-6720', 'CVE-2018-0209', 'CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2019-1943', 'CVE-2020-3147', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496', 'CVE-2021-34739', 'CVE-2021-40127']",2022-03-20T00:16Z
5,cpe:2.3:o:cisco:sg500x-48p_firmware:-:*:*:*:*:*:*:*,Cisco SG500X-48P Firmware,"['CVE-2017-6720', 'CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2019-1943', 'CVE-2020-3147', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496', 'CVE-2021-40127']",2022-03-20T00:16Z
6,cpe:2.3:o:cisco:sg500x-48p_firmware:1.3.7.18:*:*:*:*:*:*:*,Cisco SG500X-48P Firmware 1.3.7.18,"['CVE-2017-6720', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2020-3496']",2022-03-20T00:16Z
7,cpe:2.3:o:cisco:sg500x-48p_firmware:1.4.7.0:*:*:*:*:*:*:*,Cisco SG500X-48P Firmware 1.4.7.0,"['CVE-2017-12307', 'CVE-2017-12308', 'CVE-2017-6720', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2020-3496']",2022-03-20T00:16Z
8,cpe:2.3:o:cisco:sg500x-48p_firmware:1.4.8.06:*:*:*:*:*:*:*,Cisco SG500X-48P Firmware 1.4.8.06,"['CVE-2017-12307', 'CVE-2017-12308', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2020-3496']",2022-03-20T00:16Z
9,cpe:2.3:o:cisco:sg500x-48p_firmware:1.4.9.4:*:*:*:*:*:*:*,Cisco SG500X-48P Firmware 1.4.9.4,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2020-3496']",2022-03-20T00:16Z
