,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:status:140.0.256.0:*:*:*:*:*:*:*,HP Status 140.0.256.0,[''],2022-03-21T16:06Z
1,cpe:2.3:a:hp:storage_data_protector:6.20:-:*:*:*:hp-ux:*:*,HP Storage Data Protector 6.20 for HP-UX,"['CVE-2012-5220', 'CVE-2013-2324', 'CVE-2013-2325', 'CVE-2013-2326', 'CVE-2013-2327', 'CVE-2013-2328', 'CVE-2013-2329', 'CVE-2013-2330', 'CVE-2013-2331', 'CVE-2013-2332', 'CVE-2013-2333', 'CVE-2013-2334', 'CVE-2013-2335', 'CVE-2013-2344', 'CVE-2013-2345', 'CVE-2013-2346', 'CVE-2013-2347', 'CVE-2013-2348', 'CVE-2013-2349', 'CVE-2013-2350', 'CVE-2013-6194', 'CVE-2013-6195']",2022-03-21T16:06Z
2,cpe:2.3:a:hp:storage_data_protector:6.20:-:*:*:*:redhat_enterprise_linux:*:*,HP Storage Data Protector 6.20 for RedHat Enterprise Linux,"['CVE-2012-5220', 'CVE-2013-2324', 'CVE-2013-2325', 'CVE-2013-2326', 'CVE-2013-2327', 'CVE-2013-2328', 'CVE-2013-2329', 'CVE-2013-2330', 'CVE-2013-2331', 'CVE-2013-2332', 'CVE-2013-2333', 'CVE-2013-2334', 'CVE-2013-2335', 'CVE-2013-2344', 'CVE-2013-2345', 'CVE-2013-2346', 'CVE-2013-2347', 'CVE-2013-2348', 'CVE-2013-2349', 'CVE-2013-2350', 'CVE-2013-6194', 'CVE-2013-6195']",2022-03-21T16:06Z
3,cpe:2.3:a:hp:storage_data_protector:6.20:-:*:*:*:solaris:*:*,HP Storage Data Protector 6.20 for Solaris,"['CVE-2013-2344', 'CVE-2013-2345', 'CVE-2013-2346', 'CVE-2013-2347', 'CVE-2013-2348', 'CVE-2013-2349', 'CVE-2013-2350', 'CVE-2013-6194', 'CVE-2013-6195']",2022-03-21T16:06Z
4,cpe:2.3:a:hp:storage_data_protector:6.20:-:*:*:*:sunos:*:*,HP Storage Data Protector 6.20 for Solaris (SunOS),"['CVE-2012-5220', 'CVE-2013-2324', 'CVE-2013-2325', 'CVE-2013-2326', 'CVE-2013-2327', 'CVE-2013-2328', 'CVE-2013-2329', 'CVE-2013-2330', 'CVE-2013-2331', 'CVE-2013-2332', 'CVE-2013-2333', 'CVE-2013-2334', 'CVE-2013-2335']",2022-03-21T16:06Z
5,cpe:2.3:a:hp:storage_data_protector:6.20:-:*:*:*:suse_linux:*:*,HP Storage Data Protector 6.20 for SUSE Linux,"['CVE-2012-5220', 'CVE-2013-2324', 'CVE-2013-2325', 'CVE-2013-2326', 'CVE-2013-2327', 'CVE-2013-2328', 'CVE-2013-2329', 'CVE-2013-2330', 'CVE-2013-2331', 'CVE-2013-2332', 'CVE-2013-2333', 'CVE-2013-2334', 'CVE-2013-2335']",2022-03-21T16:06Z
6,cpe:2.3:a:hp:storage_data_protector:6.20:-:*:*:*:windows_server_2003:*:*,HP Storage Data Protector 6.20 for Windows Server 2003,"['CVE-2013-2324', 'CVE-2013-2325', 'CVE-2013-2326', 'CVE-2013-2327', 'CVE-2013-2328', 'CVE-2013-2329', 'CVE-2013-2330', 'CVE-2013-2331', 'CVE-2013-2332', 'CVE-2013-2333', 'CVE-2013-2334', 'CVE-2013-2335', 'CVE-2013-2344', 'CVE-2013-2345', 'CVE-2013-2346', 'CVE-2013-2347', 'CVE-2013-2348', 'CVE-2013-2349', 'CVE-2013-2350', 'CVE-2013-6194', 'CVE-2013-6195']",2022-03-21T16:06Z
7,cpe:2.3:a:hp:storage_data_protector:6.20:-:*:*:*:windows_server_2008:*:*,HP Storage Data Protector 6.20 for Windows Server 2008,"['CVE-2013-2324', 'CVE-2013-2325', 'CVE-2013-2326', 'CVE-2013-2327', 'CVE-2013-2328', 'CVE-2013-2329', 'CVE-2013-2330', 'CVE-2013-2331', 'CVE-2013-2332', 'CVE-2013-2333', 'CVE-2013-2334', 'CVE-2013-2335', 'CVE-2013-2344', 'CVE-2013-2345', 'CVE-2013-2346', 'CVE-2013-2347', 'CVE-2013-2348', 'CVE-2013-2349', 'CVE-2013-2350', 'CVE-2013-6194', 'CVE-2013-6195']",2022-03-21T16:06Z
8,cpe:2.3:a:hp:storage_data_protector:6.21:-:*:*:*:hp-ux:*:*,HP Storage Data Protector 6.21 for HP-UX,"['CVE-2012-5220', 'CVE-2013-2324', 'CVE-2013-2325', 'CVE-2013-2326', 'CVE-2013-2327', 'CVE-2013-2328', 'CVE-2013-2329', 'CVE-2013-2330', 'CVE-2013-2331', 'CVE-2013-2332', 'CVE-2013-2333', 'CVE-2013-2334', 'CVE-2013-2335', 'CVE-2013-2344', 'CVE-2013-2345', 'CVE-2013-2346', 'CVE-2013-2347', 'CVE-2013-2348', 'CVE-2013-2349', 'CVE-2013-2350', 'CVE-2013-6194', 'CVE-2013-6195']",2022-03-21T16:06Z
9,cpe:2.3:a:hp:storage_data_protector:6.21:-:*:*:*:redhat_enterprise_linux:*:*,HP Storage Data Protector 6.21 for RedHat Enterprise Linux,"['CVE-2012-5220', 'CVE-2013-2324', 'CVE-2013-2325', 'CVE-2013-2326', 'CVE-2013-2327', 'CVE-2013-2328', 'CVE-2013-2329', 'CVE-2013-2330', 'CVE-2013-2331', 'CVE-2013-2332', 'CVE-2013-2333', 'CVE-2013-2334', 'CVE-2013-2335', 'CVE-2013-2344', 'CVE-2013-2345', 'CVE-2013-2346', 'CVE-2013-2347', 'CVE-2013-2348', 'CVE-2013-2349', 'CVE-2013-2350', 'CVE-2013-6194', 'CVE-2013-6195']",2022-03-21T16:06Z
