,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:alpinelinux:alpine_linux:3.0.4:*:*:*:*:*:*:*,Alpine Linux 3.0.4,[''],2022-03-18T15:00Z
1,[0],[0],[0],[0]
2,cpe:2.3:o:alpinelinux:alpine_linux:3.0.5:*:*:*:*:*:*:*,Alpine Linux 3.0.5,[''],2022-03-18T15:01Z
3,[0],[0],[0],[0]
4,cpe:2.3:o:alpinelinux:alpine_linux:3.0.6:*:*:*:*:*:*:*,Alpine Linux 3.0.6,[''],2022-03-18T15:01Z
5,[0],[0],[0],[0]
6,cpe:2.3:o:alpinelinux:alpine_linux:3.1.0:*:*:*:*:*:*:*,Alpine Linux 3.1.0,[''],2022-03-18T15:01Z
7,[0],[0],[0],[0]
8,cpe:2.3:o:alpinelinux:alpine_linux:3.1.1:*:*:*:*:*:*:*,Alpine Linux 3.1.1,[''],2022-03-18T15:01Z
9,[0],[0],[0],[0]
