,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:curveballjs:a12n-server:0.13.1:*:*:*:*:node.js:*:*,Curveball a12n-server 0.13.1 for Node.js,[''],2022-03-20T09:26Z
1,cpe:2.3:a:curveballjs:a12n-server:0.13.2:*:*:*:*:node.js:*:*,Curveball a12n-server 0.13.2 for Node.js,[''],2022-03-20T09:26Z
2,cpe:2.3:a:curveballjs:a12n-server:0.13.3:*:*:*:*:node.js:*:*,Curveball a12n-server 0.13.3 for Node.js,[''],2022-03-20T09:26Z
3,cpe:2.3:a:curveballjs:a12n-server:0.13.4:*:*:*:*:node.js:*:*,Curveball a12n-server 0.13.4 for Node.js,[''],2022-03-20T09:26Z
4,cpe:2.3:a:curveballjs:a12n-server:0.13.5:*:*:*:*:node.js:*:*,Curveball a12n-server 0.13.5 for Node.js,[''],2022-03-20T09:26Z
5,cpe:2.3:a:curveballjs:a12n-server:0.13.6:*:*:*:*:node.js:*:*,Curveball a12n-server 0.13.6 for Node.js,[''],2022-03-20T09:26Z
6,cpe:2.3:a:curveballjs:a12n-server:0.14.0:*:*:*:*:node.js:*:*,Curveball a12n-server 0.14.0 for Node.js,[''],2022-03-20T09:26Z
7,cpe:2.3:a:curveballjs:a12n-server:0.14.1:*:*:*:*:node.js:*:*,Curveball a12n-server 0.14.1 for Node.js,[''],2022-03-20T09:26Z
8,cpe:2.3:a:curveballjs:a12n-server:0.14.2:*:*:*:*:node.js:*:*,Curveball a12n-server 0.14.2 for Node.js,[''],2022-03-20T09:26Z
9,cpe:2.3:a:curveballjs:a12n-server:0.14.3:*:*:*:*:node.js:*:*,Curveball a12n-server 0.14.3 for Node.js,[''],2022-03-20T09:26Z
