,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cookielawinfo:gdpr_cookie_consent:1.6.5:*:*:*:*:wordpress:*:*,Cookie Law Info GDPR Cookie Consent 1.6.5 for WordPress,['CVE-2020-20633'],2022-03-20T07:57Z
1,cpe:2.3:a:cookielawinfo:gdpr_cookie_consent:1.6.6:*:*:*:*:wordpress:*:*,Cookie Law Info GDPR Cookie Consent 1.6.6 for WordPress,['CVE-2020-20633'],2022-03-20T07:57Z
2,cpe:2.3:a:cookielawinfo:gdpr_cookie_consent:1.6.7:*:*:*:*:wordpress:*:*,Cookie Law Info GDPR Cookie Consent 1.6.7 for WordPress,['CVE-2020-20633'],2022-03-20T07:57Z
3,cpe:2.3:a:cookielawinfo:gdpr_cookie_consent:1.6.8:*:*:*:*:wordpress:*:*,Cookie Law Info GDPR Cookie Consent 1.6.8 for WordPress,['CVE-2020-20633'],2022-03-20T07:57Z
4,cpe:2.3:a:cookielawinfo:gdpr_cookie_consent:1.6.9:*:*:*:*:wordpress:*:*,Cookie Law Info GDPR Cookie Consent 1.6.9 for WordPress,['CVE-2020-20633'],2022-03-20T07:57Z
5,cpe:2.3:a:cookielawinfo:gdpr_cookie_consent:1.6.10:*:*:*:*:wordpress:*:*,Cookie Law Info GDPR Cookie Consent 1.6.10 for WordPress,['CVE-2020-20633'],2022-03-20T07:57Z
6,cpe:2.3:a:cookielawinfo:gdpr_cookie_consent:1.7.0:*:*:*:*:wordpress:*:*,Cookie Law Info GDPR Cookie Consent 1.7.0 for WordPress,['CVE-2020-20633'],2022-03-20T07:57Z
7,cpe:2.3:a:cookielawinfo:gdpr_cookie_consent:1.7.1:*:*:*:*:wordpress:*:*,Cookie Law Info GDPR Cookie Consent 1.7.1 for WordPress,['CVE-2020-20633'],2022-03-20T07:57Z
8,cpe:2.3:a:cookielawinfo:gdpr_cookie_consent:1.7.2:*:*:*:*:wordpress:*:*,Cookie Law Info GDPR Cookie Consent 1.7.2 for WordPress,['CVE-2020-20633'],2022-03-20T07:57Z
9,cpe:2.3:a:cookielawinfo:gdpr_cookie_consent:1.7.3:*:*:*:*:wordpress:*:*,Cookie Law Info GDPR Cookie Consent 1.7.3 for WordPress,['CVE-2020-20633'],2022-03-20T07:57Z
