,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hitachi:ucosminexus_service_platform:07-00:*:*:*:*:*:*:*,Hitachi uCosminexus Service Platform 07-00,"['CVE-2007-0514', 'CVE-2007-1854', 'CVE-2007-4124', 'CVE-2007-5809', 'CVE-2007-5810', 'CVE-2009-4776']",2022-03-21T11:24Z
1,cpe:2.3:a:hitachi:ucosminexus_service_platform:07-00-05:*:*:*:*:*:*:*,Hitachi uCosminexus Service Platform 07-00-05,"['CVE-2007-0514', 'CVE-2007-1854', 'CVE-2007-4124', 'CVE-2007-5809', 'CVE-2007-5810']",2022-03-21T11:24Z
2,cpe:2.3:a:hitachi:ucosminexus_service_platform:07-00-06:*:*:*:*:*:*:*,Hitachi uCosminexus Service Platform 07-00-06,"['CVE-2007-0514', 'CVE-2007-1854', 'CVE-2007-4124', 'CVE-2007-5809', 'CVE-2007-5810']",2022-03-21T11:24Z
3,cpe:2.3:a:hitachi:ucosminexus_service_platform:07-00-09:*:*:*:*:*:*:*,Hitachi uCosminexus Service Platform 07-00-09,"['CVE-2007-0514', 'CVE-2007-1854', 'CVE-2007-4124', 'CVE-2007-5809', 'CVE-2007-5810']",2022-03-21T11:24Z
4,cpe:2.3:a:hitachi:ucosminexus_service_platform:07-00-10:*:*:*:*:*:*:*,Hitachi uCosminexus Service Platform 07-00-10,"['CVE-2007-0514', 'CVE-2007-1854', 'CVE-2007-4124', 'CVE-2007-5809', 'CVE-2007-5810']",2022-03-21T11:24Z
5,cpe:2.3:a:hitachi:ucosminexus_service_platform:07-03-02:*:*:*:*:*:*:*,Hitachi uCosminexus Service Platform 07-03-02,"['CVE-2007-0514', 'CVE-2007-1854', 'CVE-2007-4124', 'CVE-2007-5809', 'CVE-2007-5810']",2022-03-21T11:24Z
6,cpe:2.3:a:hitachi:ucosminexus_service_platform:07-03-03:*:*:*:*:*:*:*,Hitachi uCosminexus Service Platform 07-03-03,"['CVE-2007-0514', 'CVE-2007-1854', 'CVE-2007-4124', 'CVE-2007-5809', 'CVE-2007-5810']",2022-03-21T11:24Z
7,cpe:2.3:a:hitachi:ucosminexus_service_platform:07-10:*:*:*:*:*:*:*,Hitachi uCosminexus Service Platform 07-10,"['CVE-2007-0514', 'CVE-2007-1854', 'CVE-2007-4124', 'CVE-2007-5809', 'CVE-2007-5810', 'CVE-2009-4776']",2022-03-21T11:24Z
8,cpe:2.3:a:hitachi:ucosminexus_service_platform:07-50-09:*:*:*:*:*:*:*,Hitachi uCosminexus Service Platform 07-50-09,"['CVE-2007-0514', 'CVE-2007-1854', 'CVE-2007-4124', 'CVE-2007-5809', 'CVE-2007-5810']",2022-03-21T11:24Z
9,cpe:2.3:a:hitachi:ucosminexus_service_platform:07-60:*:*:*:*:*:*:*,Hitachi uCosminexus Service Platform 07-60,"['CVE-2007-0514', 'CVE-2007-1854', 'CVE-2007-4124', 'CVE-2007-5809', 'CVE-2007-5810', 'CVE-2009-4776']",2022-03-21T11:24Z
