,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:twitter_button:2.14:*:*:*:*:wordpress:*:*,BestWebSoft Twitter Button 2.14 for WordPress,"['CVE-2017-18505', 'CVE-2017-2171']",2022-03-19T07:24Z
1,cpe:2.3:a:bestwebsoft:twitter_button:2.15:*:*:*:*:wordpress:*:*,BestWebSoft Twitter Button 2.15 for WordPress,"['CVE-2017-18505', 'CVE-2017-2171']",2022-03-19T07:24Z
2,cpe:2.3:a:bestwebsoft:twitter_button:2.16:*:*:*:*:wordpress:*:*,BestWebSoft Twitter Button 2.16 for WordPress,"['CVE-2017-18505', 'CVE-2017-2171']",2022-03-19T07:24Z
3,cpe:2.3:a:bestwebsoft:twitter_button:2.17:*:*:*:*:wordpress:*:*,BestWebSoft Twitter Button 2.17 for WordPress,"['CVE-2017-18505', 'CVE-2017-2171']",2022-03-19T07:24Z
4,cpe:2.3:a:bestwebsoft:twitter_button:2.18:*:*:*:*:wordpress:*:*,BestWebSoft Twitter Button 2.18 for WordPress,"['CVE-2017-18505', 'CVE-2017-2171']",2022-03-19T07:24Z
5,cpe:2.3:a:bestwebsoft:twitter_button:2.19:*:*:*:*:wordpress:*:*,BestWebSoft Twitter Button 2.19 for WordPress,"['CVE-2017-18505', 'CVE-2017-2171']",2022-03-19T07:24Z
6,cpe:2.3:a:bestwebsoft:twitter_button:2.20:*:*:*:*:wordpress:*:*,BestWebSoft Twitter Button 2.20 for WordPress,"['CVE-2017-18505', 'CVE-2017-2171']",2022-03-19T07:24Z
7,cpe:2.3:a:bestwebsoft:twitter_button:2.21:*:*:*:*:wordpress:*:*,BestWebSoft Twitter Button 2.21 for WordPress,"['CVE-2017-18505', 'CVE-2017-2171']",2022-03-19T07:24Z
8,cpe:2.3:a:bestwebsoft:twitter_button:2.22:*:*:*:*:wordpress:*:*,BestWebSoft Twitter Button 2.22 for WordPress,"['CVE-2017-18505', 'CVE-2017-2171']",2022-03-19T07:24Z
9,cpe:2.3:a:bestwebsoft:twitter_button:2.23:*:*:*:*:wordpress:*:*,BestWebSoft Twitter Button 2.23 for WordPress,"['CVE-2017-18505', 'CVE-2017-2171']",2022-03-19T07:24Z
