,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:droppy_project:droppy:2.1.14:*:*:*:*:node.js:*:*,droppy project droppy 2.1.14 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:05Z
1,cpe:2.3:a:droppy_project:droppy:2.1.15:*:*:*:*:node.js:*:*,droppy project droppy 2.1.15 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:05Z
2,cpe:2.3:a:droppy_project:droppy:2.1.16:*:*:*:*:node.js:*:*,droppy project droppy 2.1.16 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:05Z
3,cpe:2.3:a:droppy_project:droppy:2.1.17:*:*:*:*:node.js:*:*,droppy project droppy 2.1.17 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:05Z
4,cpe:2.3:a:droppy_project:droppy:2.1.18:*:*:*:*:node.js:*:*,droppy project droppy 2.1.18 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:05Z
5,cpe:2.3:a:droppy_project:droppy:2.1.19:*:*:*:*:node.js:*:*,droppy project droppy 2.1.19 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:05Z
6,cpe:2.3:a:droppy_project:droppy:2.1.20:*:*:*:*:node.js:*:*,droppy project droppy 2.1.20 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:05Z
7,cpe:2.3:a:droppy_project:droppy:2.1.21:*:*:*:*:node.js:*:*,droppy project droppy 2.1.21 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:05Z
8,cpe:2.3:a:droppy_project:droppy:2.1.22:*:*:*:*:node.js:*:*,droppy project droppy 2.1.22 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:05Z
9,cpe:2.3:a:droppy_project:droppy:2.2.0:*:*:*:*:node.js:*:*,droppy project droppy 2.2.0 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:05Z
