,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:grpc:grpc:0.14.0:*:*:*:*:java:*:*,gRPC 0.14.0 for Java,"['CVE-2017-7860', 'CVE-2017-7861', 'CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:02Z
1,cpe:2.3:a:grpc:grpc:0.14.1:*:*:*:*:java:*:*,gRPC 0.14.1 for Java,"['CVE-2017-7860', 'CVE-2017-7861', 'CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:02Z
2,cpe:2.3:a:grpc:grpc:0.14.1:*:*:*:*:-:*:*,gRPC 0.14.1 ,"['CVE-2017-7860', 'CVE-2017-7861', 'CVE-2017-8359', 'CVE-2017-9431', 'CVE-2020-7768']",2022-03-21T08:02Z
3,cpe:2.3:a:grpc:grpc:0.14.1:*:*:*:*:java:*:*,gRPC 0.14.1 for Java,"['CVE-2017-7860', 'CVE-2017-7861', 'CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:02Z
4,cpe:2.3:a:grpc:grpc:0.15.0:*:*:*:*:java:*:*,gRPC 0.15.0 for Java,"['CVE-2017-7860', 'CVE-2017-7861', 'CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:02Z
5,cpe:2.3:a:grpc:grpc:0.15.0:*:*:*:*:-:*:*,gRPC 0.15.0 ,"['CVE-2017-7860', 'CVE-2017-7861', 'CVE-2017-8359', 'CVE-2017-9431', 'CVE-2020-7768']",2022-03-21T08:02Z
6,cpe:2.3:a:grpc:grpc:0.15.0:*:*:*:*:java:*:*,gRPC 0.15.0 for Java,"['CVE-2017-7860', 'CVE-2017-7861', 'CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:02Z
7,cpe:2.3:a:grpc:grpc:0.15.1:*:*:*:*:*:*:*,gRPC 0.15.1,"['CVE-2017-7860', 'CVE-2017-7861', 'CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:02Z
8,cpe:2.3:a:grpc:grpc:0.15.2:*:*:*:*:*:*:*,gRPC 0.15.2,"['CVE-2017-7860', 'CVE-2017-7861', 'CVE-2017-8359', 'CVE-2017-9431']",2022-03-21T08:02Z
9,cpe:2.3:a:grpc:grpc:1.0.0:*:*:*:*:node.js:*:*,gRPC 1.0.0 for Node.js,"['CVE-2017-7860', 'CVE-2017-7861', 'CVE-2017-8359', 'CVE-2017-9431', 'CVE-2020-7768']",2022-03-21T08:02Z
