,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adguard:adguardhome:0.106.0:beta5:*:*:*:*:*:*,AdGuard AdGuard Home 0.106.0 Beta 5,[''],2022-03-18T11:56Z
1,cpe:2.3:a:adguard:adguardhome:0.106.1:-:*:*:*:*:*:*,AdGuard AdGuard Home 0.106.1,[''],2022-03-18T11:56Z
2,cpe:2.3:a:adguard:adguardhome:0.106.1:beta1:*:*:*:*:*:*,AdGuard AdGuard Home 0.106.1 Beta 1,[''],2022-03-18T11:56Z
3,cpe:2.3:a:adguard:adguardhome:0.106.2:-:*:*:*:*:*:*,AdGuard AdGuard Home 0.106.2,[''],2022-03-18T11:56Z
4,cpe:2.3:a:adguard:adguardhome:0.106.2:beta1:*:*:*:*:*:*,AdGuard AdGuard Home 0.106.2 Beta 1,[''],2022-03-18T11:56Z
5,cpe:2.3:a:adguard:adguardhome:0.106.3:-:*:*:*:*:*:*,AdGuard AdGuard Home 0.106.3,[''],2022-03-18T11:56Z
6,cpe:2.3:a:adguard:adguardhome:0.106.3:beta1:*:*:*:*:*:*,AdGuard AdGuard Home 0.106.3 Beta 1,[''],2022-03-18T11:56Z
7,cpe:2.3:a:adguard:adguardhome:0.107.0:beta1:*:*:*:*:*:*,AdGuard AdGuard Home 0.107.0 Beta 1,[''],2022-03-18T11:56Z
8,cpe:2.3:a:adguard:adguardhome:0.107.0:beta2:*:*:*:*:*:*,AdGuard AdGuard Home 0.107.0 Beta 2,[''],2022-03-18T11:56Z
9,cpe:2.3:a:adguard:adguardhome:0.107.0:beta3:*:*:*:*:*:*,AdGuard AdGuard Home 0.107.0 Beta 3,[''],2022-03-18T11:56Z
