,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bigswitch:big_monitoring_fabric:7.0:*:*:*:*:*:*:*,Big Switch Networks Big Monitoring Fabric 7.0,"['CVE-2019-19631', 'CVE-2019-19632']",2022-03-19T07:39Z
1,cpe:2.3:a:bigswitch:big_monitoring_fabric:7.0.3:*:*:*:*:*:*:*,Big Switch Networks Big Monitoring Fabric 7.0.3,[''],2022-03-19T07:39Z
2,cpe:2.3:a:bigswitch:big_monitoring_fabric:7.1:*:*:*:*:*:*:*,Big Switch Networks Big Monitoring Fabric 7.1,"['CVE-2019-19631', 'CVE-2019-19632']",2022-03-19T07:39Z
3,cpe:2.3:a:bigswitch:big_monitoring_fabric:7.1.4:*:*:*:*:*:*:*,Big Switch Networks Big Monitoring Fabric 7.1.4,[''],2022-03-19T07:39Z
4,cpe:2.3:a:bigswitch:multi-cloud_director:-:*:*:*:*:*:*:*,Big Switch Networks Multi-Cloud Director,"['CVE-2019-19631', 'CVE-2019-19632']",2022-03-19T07:39Z
5,cpe:2.3:a:bigswitch:multi-cloud_director:1.1.0:*:*:*:*:*:*:*,Big Switch Networks Multi-Cloud Director 1.1.0,[''],2022-03-19T07:39Z
6,cpe:2.3:a:bigtreecms:bigtree_cms:4.0:rc2:*:*:*:*:*:*,BigTree CMS BigTree CMS 4.0 release candidate 2,"['CVE-2013-4879', 'CVE-2013-4880', 'CVE-2013-4881', 'CVE-2013-5313', 'CVE-2016-10223', 'CVE-2017-16961', 'CVE-2017-7695', 'CVE-2017-7881', 'CVE-2017-9364', 'CVE-2017-9365', 'CVE-2017-9378', 'CVE-2017-9379', 'CVE-2017-9427', 'CVE-2017-9428', 'CVE-2017-9441', 'CVE-2017-9442', 'CVE-2017-9443', 'CVE-2017-9444', 'CVE-2017-9448', 'CVE-2017-9449', 'CVE-2017-9546', 'CVE-2017-9547', 'CVE-2017-9548', 'CVE-2018-10364', 'CVE-2018-10574', 'CVE-2018-18380', 'CVE-2020-26668', 'CVE-2020-26669', 'CVE-2020-26670']",2022-03-19T07:39Z
7,cpe:2.3:a:bigtreecms:bigtree_cms:4.0:b1:*:*:*:*:*:*,BigTree CMS BigTree CMS 4.0 beta 1,"['CVE-2013-4879', 'CVE-2013-4880', 'CVE-2013-4881', 'CVE-2013-5313', 'CVE-2016-10223', 'CVE-2017-16961', 'CVE-2017-7695', 'CVE-2017-7881', 'CVE-2017-9364', 'CVE-2017-9365', 'CVE-2017-9378', 'CVE-2017-9379', 'CVE-2017-9427', 'CVE-2017-9428', 'CVE-2017-9441', 'CVE-2017-9442', 'CVE-2017-9443', 'CVE-2017-9444', 'CVE-2017-9448', 'CVE-2017-9449', 'CVE-2017-9546', 'CVE-2017-9547', 'CVE-2017-9548', 'CVE-2018-10364', 'CVE-2018-10574', 'CVE-2018-18380', 'CVE-2020-26668', 'CVE-2020-26669', 'CVE-2020-26670']",2022-03-19T07:39Z
8,cpe:2.3:a:bigtreecms:bigtree_cms:4.0:b2:*:*:*:*:*:*,BigTree CMS BigTree CMS 4.0 beta 2,"['CVE-2013-4879', 'CVE-2013-4880', 'CVE-2013-4881', 'CVE-2013-5313', 'CVE-2016-10223', 'CVE-2017-16961', 'CVE-2017-7695', 'CVE-2017-7881', 'CVE-2017-9364', 'CVE-2017-9365', 'CVE-2017-9378', 'CVE-2017-9379', 'CVE-2017-9427', 'CVE-2017-9428', 'CVE-2017-9441', 'CVE-2017-9442', 'CVE-2017-9443', 'CVE-2017-9444', 'CVE-2017-9448', 'CVE-2017-9449', 'CVE-2017-9546', 'CVE-2017-9547', 'CVE-2017-9548', 'CVE-2018-10364', 'CVE-2018-10574', 'CVE-2018-18380', 'CVE-2020-26668', 'CVE-2020-26669', 'CVE-2020-26670']",2022-03-19T07:39Z
9,cpe:2.3:a:bigtreecms:bigtree_cms:4.0:b3:*:*:*:*:*:*,BigTree CMS BigTree CMS 4.0 beta 3,"['CVE-2013-4879', 'CVE-2013-4880', 'CVE-2013-4881', 'CVE-2013-5313', 'CVE-2016-10223', 'CVE-2017-16961', 'CVE-2017-7695', 'CVE-2017-7881', 'CVE-2017-9364', 'CVE-2017-9365', 'CVE-2017-9378', 'CVE-2017-9379', 'CVE-2017-9427', 'CVE-2017-9428', 'CVE-2017-9441', 'CVE-2017-9442', 'CVE-2017-9443', 'CVE-2017-9444', 'CVE-2017-9448', 'CVE-2017-9449', 'CVE-2017-9546', 'CVE-2017-9547', 'CVE-2017-9548', 'CVE-2018-10364', 'CVE-2018-10574', 'CVE-2018-18380', 'CVE-2020-26668', 'CVE-2020-26669', 'CVE-2020-26670']",2022-03-19T07:39Z
