,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_activesync:2.38.1:*:*:*:*:horde:*:*,Horde ActiveSync 2.38.1 for Horde,[''],2022-03-21T11:51Z
1,cpe:2.3:a:horde:horde_activesync:2.38.2:*:*:*:*:horde:*:*,Horde ActiveSync 2.38.2 for Horde,[''],2022-03-21T11:51Z
2,cpe:2.3:a:horde:horde_activesync:2.38.3:*:*:*:*:horde:*:*,Horde ActiveSync 2.38.3 for Horde,[''],2022-03-21T11:51Z
3,cpe:2.3:a:horde:horde_activesync:2.38.4:*:*:*:*:horde:*:*,Horde ActiveSync 2.38.4 for Horde,[''],2022-03-21T11:51Z
4,cpe:2.3:a:horde:horde_activesync:2.38.5:*:*:*:*:horde:*:*,Horde ActiveSync 2.38.5 for Horde,[''],2022-03-21T11:51Z
5,cpe:2.3:a:horde:horde_activesync:2.38.6:*:*:*:*:horde:*:*,Horde ActiveSync 2.38.6 for Horde,[''],2022-03-21T11:51Z
6,cpe:2.3:a:horde:horde_activesync:2.38.7:*:*:*:*:horde:*:*,Horde ActiveSync 2.38.7 for Horde,[''],2022-03-21T11:51Z
7,cpe:2.3:a:horde:horde_activesync:2.38.8:*:*:*:*:horde:*:*,Horde ActiveSync 2.38.8 for Horde,[''],2022-03-21T11:51Z
8,cpe:2.3:a:horde:horde_activesync:2.39.0:*:*:*:*:horde:*:*,Horde ActiveSync 2.39.0 for Horde,[''],2022-03-21T11:51Z
9,cpe:2.3:a:horde:horde_activesync:2.39.1:*:*:*:*:horde:*:*,Horde ActiveSync 2.39.1 for Horde,[''],2022-03-21T11:51Z
