,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:catalyst_9800_firmware:16.12:*:*:*:*:*:*:*,Cisco Catalyst 9800 Firmware 16.12,"['CVE-2021-1419', 'CVE-2021-1423', 'CVE-2021-1449']",2022-03-19T19:02Z
1,cpe:2.3:o:cisco:catalyst_9800_firmware:16.12.5:*:*:*:*:*:*:*,Cisco Catalyst 9800 Firmware 16.12.5,['CVE-2021-1419'],2022-03-19T19:02Z
2,cpe:2.3:o:cisco:catalyst_9800_firmware:17.1:*:*:*:*:*:*:*,Cisco Catalyst 9800 Firmware 17.1,"['CVE-2021-1423', 'CVE-2021-1437', 'CVE-2021-1439', 'CVE-2021-1449']",2022-03-19T19:02Z
3,cpe:2.3:o:cisco:catalyst_9800_firmware:17.2:*:*:*:*:*:*:*,Cisco Catalyst 9800 Firmware 17.2,"['CVE-2021-1423', 'CVE-2021-1437', 'CVE-2021-1439', 'CVE-2021-1449']",2022-03-19T19:02Z
4,cpe:2.3:o:cisco:catalyst_9800_firmware:17.3:*:*:*:*:*:*:*,Cisco Catalyst 9800 Firmware 17.3,"['CVE-2021-1419', 'CVE-2021-1437', 'CVE-2021-1439', 'CVE-2021-1449', 'CVE-2021-1565']",2022-03-19T19:02Z
5,cpe:2.3:o:cisco:catalyst_9800_firmware:17.3.3:*:*:*:*:*:*:*,Cisco Catalyst 9800 Firmware 17.3.3,[''],2022-03-19T19:02Z
6,cpe:2.3:o:cisco:catalyst_9800_firmware:17.4:*:*:*:*:*:*:*,Cisco Catalyst 9800 Firmware 17.4,"['CVE-2021-1419', 'CVE-2021-1449']",2022-03-19T19:02Z
7,cpe:2.3:o:cisco:catalyst_9800_firmware:17.5.1:*:*:*:*:*:*:*,Cisco Catalyst 9800 Firmware 17.5.1,['CVE-2021-1565'],2022-03-19T19:02Z
8,cpe:2.3:h:cisco:catalyst_9800-40:-:*:*:*:*:*:*:*,Cisco Catalyst 9800-40 -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3203', 'CVE-2020-3214', 'CVE-2020-3221', 'CVE-2020-3359', 'CVE-2020-3390', 'CVE-2020-3393', 'CVE-2020-3399', 'CVE-2020-3403', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3418', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3429', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3486', 'CVE-2020-3487', 'CVE-2020-3488', 'CVE-2020-3489', 'CVE-2020-3492', 'CVE-2020-3493', 'CVE-2020-3494', 'CVE-2020-3503', 'CVE-2020-3552', 'CVE-2020-3559', 'CVE-2020-3560', 'CVE-2021-1373', 'CVE-2021-1419', 'CVE-2021-1565', 'CVE-2021-1611', 'CVE-2021-1620', 'CVE-2021-34703', 'CVE-2021-34767', 'CVE-2021-34768', 'CVE-2021-34769', 'CVE-2021-34770']",2022-03-19T19:02Z
9,cpe:2.3:h:cisco:catalyst_9800-40_wireless_controller:-:*:*:*:*:*:*:*,Cisco Catalyst 9800-40 Wireless Controller -,"['CVE-2019-1649', 'CVE-2021-1620', 'CVE-2021-34768', 'CVE-2021-34769', 'CVE-2021-34770']",2022-03-19T19:02Z
