,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ays-pro:popup_box:1.4.0:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.4.0 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:11Z
1,cpe:2.3:a:ays-pro:popup_box:1.4.1:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.4.1 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:11Z
2,cpe:2.3:a:ays-pro:popup_box:1.4.2:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.4.2 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:11Z
3,cpe:2.3:a:ays-pro:popup_box:1.4.3:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.4.3 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:11Z
4,cpe:2.3:a:ays-pro:popup_box:1.4.4:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.4.4 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:11Z
5,cpe:2.3:a:ays-pro:popup_box:1.4.5:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.4.5 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:11Z
6,cpe:2.3:a:ays-pro:popup_box:1.4.6:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.4.6 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:11Z
7,cpe:2.3:a:ays-pro:popup_box:1.4.7:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.4.7 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:11Z
8,cpe:2.3:a:ays-pro:popup_box:1.4.8:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.4.8 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:11Z
9,cpe:2.3:a:ays-pro:popup_box:1.4.9:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.4.9 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:11Z
