,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ays-pro:quiz_maker:5.8.6:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 5.8.6 for WordPress,['CVE-2021-24456'],2022-03-19T05:20Z
1,cpe:2.3:a:ays-pro:quiz_maker:5.8.7:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 5.8.7 for WordPress,['CVE-2021-24456'],2022-03-19T05:20Z
2,cpe:2.3:a:ays-pro:quiz_maker:5.8.8:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 5.8.8 for WordPress,['CVE-2021-24456'],2022-03-19T05:20Z
3,cpe:2.3:a:ays-pro:quiz_maker:5.8.9:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 5.8.9 for WordPress,['CVE-2021-24456'],2022-03-19T05:20Z
4,cpe:2.3:a:ays-pro:quiz_maker:5.9.0:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 5.9.0 for WordPress,['CVE-2021-24456'],2022-03-19T05:20Z
5,cpe:2.3:a:ays-pro:quiz_maker:5.9.1:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 5.9.1 for WordPress,['CVE-2021-24456'],2022-03-19T05:20Z
6,cpe:2.3:a:ays-pro:quiz_maker:5.9.2:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 5.9.2 for WordPress,['CVE-2021-24456'],2022-03-19T05:20Z
7,cpe:2.3:a:ays-pro:quiz_maker:5.9.3:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 5.9.3 for WordPress,['CVE-2021-24456'],2022-03-19T05:20Z
8,cpe:2.3:a:ays-pro:quiz_maker:5.9.4:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 5.9.4 for WordPress,['CVE-2021-24456'],2022-03-19T05:20Z
9,cpe:2.3:a:ays-pro:quiz_maker:5.9.5:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 5.9.5 for WordPress,['CVE-2021-24456'],2022-03-19T05:21Z
