,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:djangoproject:django:2.2.6:*:*:*:*:*:*:*,Django Project Django 2.2.6,"['CVE-2019-19118', 'CVE-2019-19844', 'CVE-2020-13254', 'CVE-2020-13596', 'CVE-2020-24583', 'CVE-2020-24584', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-23336', 'CVE-2021-28658', 'CVE-2021-31542', 'CVE-2021-32052', 'CVE-2021-3281', 'CVE-2021-33203', 'CVE-2021-33571', 'CVE-2021-44420', 'CVE-2021-45115', 'CVE-2021-45116', 'CVE-2021-45452', 'CVE-2022-22818', 'CVE-2022-23833']",2022-03-20T15:31Z
1,cpe:2.3:a:djangoproject:django:2.2.7:*:*:*:*:*:*:*,Django Project Django 2.2.7,"['CVE-2019-19118', 'CVE-2019-19844', 'CVE-2020-13254', 'CVE-2020-13596', 'CVE-2020-24583', 'CVE-2020-24584', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-23336', 'CVE-2021-28658', 'CVE-2021-31542', 'CVE-2021-32052', 'CVE-2021-3281', 'CVE-2021-33203', 'CVE-2021-33571', 'CVE-2021-44420', 'CVE-2021-45115', 'CVE-2021-45116', 'CVE-2021-45452', 'CVE-2022-22818', 'CVE-2022-23833']",2022-03-20T15:31Z
2,cpe:2.3:a:djangoproject:django:2.2.8:*:*:*:*:*:*:*,Django Project Django 2.2.8,"['CVE-2019-19844', 'CVE-2020-13254', 'CVE-2020-13596', 'CVE-2020-24583', 'CVE-2020-24584', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-23336', 'CVE-2021-28658', 'CVE-2021-31542', 'CVE-2021-32052', 'CVE-2021-3281', 'CVE-2021-33203', 'CVE-2021-33571', 'CVE-2021-44420', 'CVE-2021-45115', 'CVE-2021-45116', 'CVE-2021-45452', 'CVE-2022-22818', 'CVE-2022-23833']",2022-03-20T15:31Z
3,cpe:2.3:a:djangoproject:django:2.2.9:*:*:*:*:*:*:*,Django Project Django 2.2.9,"['CVE-2020-13254', 'CVE-2020-13596', 'CVE-2020-24583', 'CVE-2020-24584', 'CVE-2020-7471', 'CVE-2020-9402', 'CVE-2021-23336', 'CVE-2021-28658', 'CVE-2021-31542', 'CVE-2021-32052', 'CVE-2021-3281', 'CVE-2021-33203', 'CVE-2021-33571', 'CVE-2021-44420', 'CVE-2021-45115', 'CVE-2021-45116', 'CVE-2021-45452', 'CVE-2022-22818', 'CVE-2022-23833']",2022-03-20T15:31Z
4,cpe:2.3:a:djangoproject:django:2.2.10:*:*:*:*:*:*:*,Django Project Django 2.2.10,"['CVE-2020-13254', 'CVE-2020-13596', 'CVE-2020-24583', 'CVE-2020-24584', 'CVE-2020-9402', 'CVE-2021-23336', 'CVE-2021-28658', 'CVE-2021-31542', 'CVE-2021-32052', 'CVE-2021-3281', 'CVE-2021-33203', 'CVE-2021-33571', 'CVE-2021-44420', 'CVE-2021-45115', 'CVE-2021-45116', 'CVE-2021-45452', 'CVE-2022-22818', 'CVE-2022-23833']",2022-03-20T15:31Z
5,cpe:2.3:a:djangoproject:django:2.2.11:*:*:*:*:*:*:*,Django Project Django 2.2.11,"['CVE-2020-13254', 'CVE-2020-13596', 'CVE-2020-24583', 'CVE-2020-24584', 'CVE-2021-23336', 'CVE-2021-28658', 'CVE-2021-31542', 'CVE-2021-32052', 'CVE-2021-3281', 'CVE-2021-33203', 'CVE-2021-33571', 'CVE-2021-44420', 'CVE-2021-45115', 'CVE-2021-45116', 'CVE-2021-45452', 'CVE-2022-22818', 'CVE-2022-23833']",2022-03-20T15:31Z
6,cpe:2.3:a:djangoproject:django:2.2.13:*:*:*:*:*:*:*,Django Project Django 2.2.13,"['CVE-2020-24583', 'CVE-2020-24584', 'CVE-2021-23336', 'CVE-2021-28658', 'CVE-2021-31542', 'CVE-2021-32052', 'CVE-2021-3281', 'CVE-2021-33203', 'CVE-2021-33571', 'CVE-2021-44420', 'CVE-2021-45115', 'CVE-2021-45116', 'CVE-2021-45452', 'CVE-2022-22818', 'CVE-2022-23833']",2022-03-20T15:31Z
7,cpe:2.3:a:djangoproject:django:2.2.14:*:*:*:*:*:*:*,Django Project Django 2.2.14,"['CVE-2020-24583', 'CVE-2020-24584', 'CVE-2021-23336', 'CVE-2021-28658', 'CVE-2021-31542', 'CVE-2021-32052', 'CVE-2021-3281', 'CVE-2021-33203', 'CVE-2021-33571', 'CVE-2021-44420', 'CVE-2021-45115', 'CVE-2021-45116', 'CVE-2021-45452', 'CVE-2022-22818', 'CVE-2022-23833']",2022-03-20T15:31Z
8,cpe:2.3:a:djangoproject:django:2.2.15:*:*:*:*:*:*:*,Django Project Django 2.2.15,"['CVE-2020-24583', 'CVE-2020-24584', 'CVE-2021-23336', 'CVE-2021-28658', 'CVE-2021-31542', 'CVE-2021-32052', 'CVE-2021-3281', 'CVE-2021-33203', 'CVE-2021-33571', 'CVE-2021-44420', 'CVE-2021-45115', 'CVE-2021-45116', 'CVE-2021-45452', 'CVE-2022-22818', 'CVE-2022-23833']",2022-03-20T15:31Z
9,cpe:2.3:a:djangoproject:django:2.2.16:*:*:*:*:*:*:*,Django Project Django 2.2.16,"['CVE-2021-23336', 'CVE-2021-28658', 'CVE-2021-31542', 'CVE-2021-32052', 'CVE-2021-3281', 'CVE-2021-33203', 'CVE-2021-33571', 'CVE-2021-44420', 'CVE-2021-45115', 'CVE-2021-45116', 'CVE-2021-45452', 'CVE-2022-22818', 'CVE-2022-23833']",2022-03-20T15:31Z
