,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bracketspace:notification:6.0.3:*:*:*:*:wordpress:*:*,BracketSpace Notification 6.0.3 for WordPress,['CVE-2021-39340'],2022-03-19T10:24Z
1,cpe:2.3:a:bracketspace:notification:6.0.4:*:*:*:*:wordpress:*:*,BracketSpace Notification 6.0.4 for WordPress,['CVE-2021-39340'],2022-03-19T10:24Z
2,cpe:2.3:a:bracketspace:notification:6.1.0:*:*:*:*:wordpress:*:*,BracketSpace Notification 6.1.0 for WordPress,['CVE-2021-39340'],2022-03-19T10:24Z
3,cpe:2.3:a:bracketspace:notification:6.1.1:*:*:*:*:wordpress:*:*,BracketSpace Notification 6.1.1 for WordPress,['CVE-2021-39340'],2022-03-19T10:24Z
4,cpe:2.3:a:bracketspace:notification:6.1.2:*:*:*:*:wordpress:*:*,BracketSpace Notification 6.1.2 for WordPress,['CVE-2021-39340'],2022-03-19T10:24Z
5,cpe:2.3:a:bracketspace:notification:6.1.3:*:*:*:*:wordpress:*:*,BracketSpace Notification 6.1.3 for WordPress,['CVE-2021-39340'],2022-03-19T10:24Z
6,cpe:2.3:a:bracketspace:notification:6.1.4:*:*:*:*:wordpress:*:*,BracketSpace Notification 6.1.4 for WordPress,['CVE-2021-39340'],2022-03-19T10:24Z
7,cpe:2.3:a:bracketspace:notification:6.1.5:*:*:*:*:wordpress:*:*,BracketSpace Notification 6.1.5 for WordPress,['CVE-2021-39340'],2022-03-19T10:25Z
8,cpe:2.3:a:bracketspace:notification:6.1.6:*:*:*:*:wordpress:*:*,BracketSpace Notification 6.1.6 for WordPress,['CVE-2021-39340'],2022-03-19T10:25Z
9,cpe:2.3:a:bracketspace:notification:6.2.0:*:*:*:*:wordpress:*:*,BracketSpace Notification 6.2.0 for WordPress,['CVE-2021-39340'],2022-03-19T10:25Z
