,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:codeaurora:android-msm:3.15:rc4:*:*:*:*:*:*,codeaurora android-msm 3.15 release candidate 4,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:58Z
1,cpe:2.3:o:codeaurora:android-msm:3.15:rc5:*:*:*:*:*:*,codeaurora android-msm 3.15 release candidate 5,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:58Z
2,cpe:2.3:o:codeaurora:android-msm:3.15:rc6:*:*:*:*:*:*,codeaurora android-msm 3.15 release candidate 6,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:58Z
3,cpe:2.3:o:codeaurora:android-msm:3.15:rc7:*:*:*:*:*:*,codeaurora android-msm 3.15 release candidate 7,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:58Z
4,cpe:2.3:o:codeaurora:android-msm:3.15:rc8:*:*:*:*:*:*,codeaurora android-msm 3.15 release candidate 8,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:58Z
5,cpe:2.3:o:codeaurora:android-msm:3.15.1:*:*:*:*:*:*:*,codeaurora android-msm 3.15.1,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:58Z
6,cpe:2.3:o:codeaurora:android-msm:3.15.2:*:*:*:*:*:*:*,codeaurora android-msm 3.15.2,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:58Z
7,cpe:2.3:o:codeaurora:android-msm:3.15.3:*:*:*:*:*:*:*,codeaurora android-msm 3.15.3,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:58Z
8,cpe:2.3:o:codeaurora:android-msm:3.15.4:*:*:*:*:*:*:*,codeaurora android-msm 3.15.4,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:58Z
9,cpe:2.3:o:codeaurora:android-msm:3.15.5:*:*:*:*:*:*:*,codeaurora android-msm 3.15.5,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:58Z
