,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitcoin:bitcoin:0.7.0:rc2:*:*:*:*:*:*,Bitcoin 0.7.0 Release Candidate 2,['CVE-2021-3401'],2022-03-19T07:53Z
1,cpe:2.3:a:bitcoin:bitcoin:0.7.0:rc3:*:*:*:*:*:*,Bitcoin 0.7.0 Release Candidate 3,['CVE-2021-3401'],2022-03-19T07:53Z
2,cpe:2.3:a:bitcoin:bitcoin:0.7.1:-:*:*:*:*:*:*,Bitcoin 0.7.1,['CVE-2021-3401'],2022-03-19T07:53Z
3,cpe:2.3:a:bitcoin:bitcoin:0.7.1:rc1:*:*:*:*:*:*,Bitcoin 0.7.1 Release Candidate 1,['CVE-2021-3401'],2022-03-19T07:53Z
4,cpe:2.3:a:bitcoin:bitcoin:0.7.2:-:*:*:*:*:*:*,Bitcoin 0.7.2,['CVE-2021-3401'],2022-03-19T07:53Z
5,cpe:2.3:a:bitcoin:bitcoin:0.7.2:rc2:*:*:*:*:*:*,Bitcoin 0.7.2 Release Candidate 2,['CVE-2021-3401'],2022-03-19T07:53Z
6,cpe:2.3:a:bitcoin:bitcoin:0.8:*:*:*:*:*:*:*,Bitcoin 0.8,['CVE-2021-3401'],2022-03-19T07:53Z
7,cpe:2.3:a:bitcoin:bitcoin:0.8.0:-:*:*:*:*:*:*,Bitcoin 0.8.0,['CVE-2021-3401'],2022-03-19T07:53Z
8,cpe:2.3:a:bitcoin:bitcoin:0.8.0:rc1:*:*:*:*:*:*,Bitcoin 0.8.0 Release Candidate 1,['CVE-2021-3401'],2022-03-19T07:53Z
9,cpe:2.3:a:bitcoin:bitcoin:0.8.1:*:*:*:*:*:*:*,Bitcoin 0.8.1,['CVE-2021-3401'],2022-03-19T07:53Z
