,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:banconeon:neon:3.2:*:*:*:*:iphone_os:*:*,Banconeon Neon 3.2 for iPhone OS,[''],2022-03-19T06:08Z
1,cpe:2.3:a:banconeon:neon:3.3:*:*:*:*:iphone_os:*:*,Banconeon Neon 3.3 for iPhone OS,[''],2022-03-19T06:08Z
2,cpe:2.3:a:banconeon:neon:3.3.1:*:*:*:*:iphone_os:*:*,Banconeon Neon 3.3.1 for iPhone OS,[''],2022-03-19T06:08Z
3,cpe:2.3:a:banconeon:neon:3.3.2:*:*:*:*:iphone_os:*:*,Banconeon Neon 3.3.2 for iPhone OS,[''],2022-03-19T06:08Z
4,cpe:2.3:a:banconeon:neon:3.4:*:*:*:*:iphone_os:*:*,Banconeon Neon 3.4 for iPhone OS,[''],2022-03-19T06:08Z
5,cpe:2.3:a:banconeon:neon:3.5:*:*:*:*:iphone_os:*:*,Banconeon Neon 3.5 for iPhone OS,[''],2022-03-19T06:08Z
6,cpe:2.3:a:banconeon:neon:3.5.1:*:*:*:*:iphone_os:*:*,Banconeon Neon 3.5.1 for iPhone OS,[''],2022-03-19T06:08Z
7,cpe:2.3:a:banconeon:neon:3.5.2:*:*:*:*:iphone_os:*:*,Banconeon Neon 3.5.2 for iPhone OS,[''],2022-03-19T06:08Z
8,cpe:2.3:a:banconeon:neon:3.6:*:*:*:*:iphone_os:*:*,Banconeon Neon 3.6 for iPhone OS,[''],2022-03-19T06:08Z
9,cpe:2.3:a:banconeon:neon:3.6.1:*:*:*:*:iphone_os:*:*,Banconeon Neon 3.6.1 for iPhone OS,[''],2022-03-19T06:08Z
