,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bit.diamonds:diamond:0.11.2.0:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.0,['CVE-2018-19160'],2022-03-19T07:48Z
1,cpe:2.3:a:bit.diamonds:diamond:0.11.2.1:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.1,['CVE-2018-19160'],2022-03-19T07:48Z
2,cpe:2.3:a:bit.diamonds:diamond:0.11.2.2:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.2,['CVE-2018-19160'],2022-03-19T07:48Z
3,cpe:2.3:a:bit.diamonds:diamond:0.11.2.3:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.3,['CVE-2018-19160'],2022-03-19T07:48Z
4,cpe:2.3:a:bit.diamonds:diamond:0.11.2.4:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.4,['CVE-2018-19160'],2022-03-19T07:48Z
5,cpe:2.3:a:bit.diamonds:diamond:0.11.2.5:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.5,['CVE-2018-19160'],2022-03-19T07:48Z
6,cpe:2.3:a:bit.diamonds:diamond:0.11.2.6:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.6,['CVE-2018-19160'],2022-03-19T07:48Z
7,cpe:2.3:a:bit.diamonds:diamond:0.11.2.7:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.7,['CVE-2018-19160'],2022-03-19T07:48Z
8,cpe:2.3:a:bit.diamonds:diamond:0.11.2.8:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.8,['CVE-2018-19160'],2022-03-19T07:48Z
9,cpe:2.3:a:bit.diamonds:diamond:0.11.2.9:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.2.9,['CVE-2018-19160'],2022-03-19T07:48Z
