,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:adaptive_security_appliance_software:9.2.4.17:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 9.2.4.17,"['CVE-2014-3407', 'CVE-2016-6461', 'CVE-2017-3793', 'CVE-2017-3807', 'CVE-2017-6607', 'CVE-2017-6770', 'CVE-2018-0101', 'CVE-2018-0228', 'CVE-2018-0296', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:07Z
1,cpe:2.3:a:cisco:adaptive_security_appliance_software:9.2.4.18:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 9.2.4.18,"['CVE-2014-3407', 'CVE-2017-3807', 'CVE-2017-6770', 'CVE-2018-0101', 'CVE-2018-0228', 'CVE-2018-0296', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:07Z
2,cpe:2.3:a:cisco:adaptive_security_appliance_software:9.2.4.19:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 9.2.4.19,"['CVE-2014-3407', 'CVE-2017-3807', 'CVE-2017-6770', 'CVE-2018-0101', 'CVE-2018-0228', 'CVE-2018-0296', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:07Z
3,cpe:2.3:a:cisco:adaptive_security_appliance_software:9.2.4.27:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 9.2.4.27,"['CVE-2014-3407', 'CVE-2018-0296', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:07Z
4,cpe:2.3:a:cisco:adaptive_security_appliance_software:9.3:*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 9.3,"['CVE-2014-3407', 'CVE-2018-0228', 'CVE-2018-0296', 'CVE-2018-15383', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:07Z
5,cpe:2.3:a:cisco:adaptive_security_appliance_software:9.3\(.2\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 9.3(.2),"['CVE-2014-3407', 'CVE-2015-4241', 'CVE-2016-1445', 'CVE-2018-0228', 'CVE-2018-0296', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:07Z
6,cpe:2.3:a:cisco:adaptive_security_appliance_software:9.3\(1\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 9.3(1),"['CVE-2018-0228', 'CVE-2018-0296', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:07Z
7,cpe:2.3:a:cisco:adaptive_security_appliance_software:9.3\(1.50\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 9.3(1.50),"['CVE-2015-4321', 'CVE-2015-6360', 'CVE-2016-1379', 'CVE-2016-1385', 'CVE-2016-1445', 'CVE-2016-6366', 'CVE-2016-6431', 'CVE-2016-6432', 'CVE-2016-6461', 'CVE-2017-3793', 'CVE-2017-3807', 'CVE-2017-6607', 'CVE-2017-6608', 'CVE-2017-6609', 'CVE-2017-6610', 'CVE-2017-6770', 'CVE-2018-0228', 'CVE-2018-0296', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:07Z
8,cpe:2.3:a:cisco:adaptive_security_appliance_software:9.3\(1.105\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 9.3(1.105),"['CVE-2015-0742', 'CVE-2015-6360', 'CVE-2016-1379', 'CVE-2016-1385', 'CVE-2016-6366', 'CVE-2016-6431', 'CVE-2016-6432', 'CVE-2016-6461', 'CVE-2017-3793', 'CVE-2017-3807', 'CVE-2017-6607', 'CVE-2017-6608', 'CVE-2017-6609', 'CVE-2017-6610', 'CVE-2017-6770', 'CVE-2018-0228', 'CVE-2018-0296', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:07Z
9,cpe:2.3:a:cisco:adaptive_security_appliance_software:9.3\(2\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 9.3(2),"['CVE-2018-0228', 'CVE-2018-0296', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:07Z
