,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:asterisk:13.36.0:*:*:*:*:*:*:*,Digium Asterisk 13.36.0,"['CVE-2017-17090', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:35Z
1,cpe:2.3:a:digium:asterisk:13.36.0:rc1:*:*:*:*:*:*,Digium Asterisk 13.36.0 Release Candidate 1,"['CVE-2017-17090', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:35Z
2,cpe:2.3:a:digium:asterisk:13.37.0:*:*:*:*:*:*:*,Digium Asterisk 13.37.0,"['CVE-2017-17090', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:35Z
3,cpe:2.3:a:digium:asterisk:13.37.0:rc1:*:*:*:*:*:*,Digium Asterisk 13.37.0 Release Candidate 1,"['CVE-2017-17090', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:35Z
4,cpe:2.3:a:digium:asterisk:13.38.0:*:*:*:*:*:*:*,Digium Asterisk 13.38.0,"['CVE-2017-17090', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:35Z
5,cpe:2.3:a:digium:asterisk:13.38.0:rc1:*:*:*:*:*:*,Digium Asterisk 13.38.0 Release Candidate 1,"['CVE-2017-17090', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:35Z
6,cpe:2.3:a:digium:asterisk:13.38.1:*:*:*:*:*:*:*,Digium Asterisk 13.38.1,"['CVE-2017-17090', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:35Z
7,cpe:2.3:a:digium:asterisk:13.38.2:*:*:*:*:*:*:*,Digium Asterisk 13.38.2,"['CVE-2017-17090', 'CVE-2021-26712', 'CVE-2021-32558']",2022-03-20T14:35Z
8,cpe:2.3:a:digium:asterisk:14.0:*:*:*:*:*:*:*,Digium Asterisk 14.0,"['CVE-2016-9937', 'CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-17090', 'CVE-2017-7617', 'CVE-2020-35652']",2022-03-20T14:35Z
9,cpe:2.3:a:digium:asterisk:14.0.0:beta1:*:*:*:*:*:*,Digium Asterisk 14.0.0 Beta 1,"['CVE-2016-9938', 'CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-16671', 'CVE-2017-16672', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-17850', 'CVE-2017-7617', 'CVE-2018-17281', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2020-35652']",2022-03-20T14:35Z
